
episode,reward,timesteps,successful
9575,5,2,0
9576,-20,1,0
9577,-20,1,0
9578,-20,1,0
9579,-20,1,0
9580,-20,1,0
9581,144,2,0
9582,181,4,0
9583,17,2,0
9584,332,4,0
9585,-20,1,0
9586,131,2,0
9587,413,4,0
9588,-20,1,0
9589,-20,1,0
9590,125,2,0
9591,-20,1,0
9592,-20,1,0
9593,-20,1,0
9594,276,3,0
9595,-20,1,0
9596,-20,1,0
9597,-20,1,0
9598,10,2,0
9599,-2,2,0
9600,-20,1,0
9601,1,2,0
9602,118,2,0
9603,-20,1,0
9604,-20,1,0
9605,-20,1,0
9606,-20,1,0
9607,20,2,0
9608,205,4,0
9609,529,5,0
9610,1,2,0
9611,219,5,0
9612,-9,3,0
9613,-20,1,0
9614,-20,1,0
9615,-20,1,0
9616,-10,2,0
9617,-20,1,0
9618,27,4,0
9619,-20,1,0
9620,-20,1,0
9621,107,2,0
9622,506,6,0
9623,-20,1,0
9624,-20,1,0
9625,-20,1,0
9626,-20,1,0
9627,324,5,0
9628,-20,1,0
9629,78,4,0
9630,-20,1,0
9631,-20,1,0
9632,121,2,0
9633,138,2,0
9634,343,4,0
9635,-20,1,0
9636,-20,1,0
9637,138,3,0
9638,-20,1,0
9639,-20,1,0
9640,126,2,0
9641,168,2,0
9642,-14,2,0
9643,-20,1,0
9644,109,2,0
9645,-20,1,0
9646,-20,1,0
9647,-20,1,0
9648,-16,2,0
9649,-20,1,0
9650,-20,1,0
9651,-20,1,0
9652,-20,1,0
9653,-20,1,0
9654,326,5,0
9655,-20,1,0
9656,-20,1,0
9657,-20,1,0
9658,-20,1,0
9659,8,2,0
9660,10,2,0
9661,476,4,0
9662,357,4,0
9663,-20,1,0
9664,-20,1,0
9665,-20,1,0
9666,-20,1,0
9667,-20,1,0
9668,362,6,0
9669,-20,1,0
9670,10,2,0
9671,444,6,0
9672,-20,1,0
9673,204,3,0
9674,-20,1,0
9675,142,3,0
9676,-20,1,0
9677,2,2,0
9678,-2,2,0
9679,8,2,0
9680,-20,1,0
9681,124,3,0
9682,195,3,0
9683,124,2,0
9684,-20,1,0
9685,445,5,0
9686,-20,1,0
9687,265,3,0
9688,-20,1,0
9689,-20,1,0
9690,-20,1,0
9691,343,4,0
9692,-20,1,0
9693,-12,2,0
9694,-20,1,0
9695,-20,1,0
9696,-20,1,0
9697,131,2,0
9698,-20,1,0
9699,-20,1,0
9700,-20,1,0
9701,33,2,0
9702,307,4,0
9703,-20,1,0
9704,10,2,0
9705,-20,1,0
9706,15,2,0
9707,-20,1,0
9708,-20,1,0
9709,139,2,0
9710,129,2,0
9711,1011,10,1
9712,-20,1,0
9713,-20,1,0
9714,49,2,0
9715,22,3,0
9716,145,2,0
9717,-20,1,0
9718,-20,1,0
9719,175,4,0
9720,132,2,0
9721,212,5,0
9722,-20,1,0
9723,659,6,0
9724,340,6,0
9725,135,2,0
9726,-20,1,0
9727,960,8,0
9728,-20,1,0
9729,-20,1,0
9730,-20,1,0
9731,-20,1,0
9732,-20,1,0
9733,35,2,0
9734,-20,1,0
9735,-20,1,0
9736,-20,1,0
9737,-20,1,0
9738,486,6,0
9739,767,6,0
9740,125,2,0
9741,-20,1,0
9742,152,2,0
9743,202,3,0
9744,-20,1,0
9745,-20,1,0
9746,-20,1,0
9747,138,3,0
9748,116,2,0
9749,-20,1,0
9750,-20,1,0
9751,-20,1,0
9752,267,3,0
9753,-6,2,0
9754,-20,1,0
9755,-20,1,0
9756,145,2,0
9757,-20,1,0
9758,146,2,0
9759,166,3,0
9760,-20,1,0
9761,122,2,0
9762,17,2,0
9763,129,2,0
9764,-20,1,0
9765,-20,1,0
9766,-20,1,0
9767,4,2,0
9768,11,2,0
9769,78,4,0
9770,156,2,0
9771,175,3,0
9772,0,2,0
9773,6,3,0
9774,380,4,0
9775,-20,1,0
9776,0,2,0
9777,-19,2,0
9778,443,6,0
9779,-20,1,0
9780,-20,1,0
9781,413,5,0
9782,3,2,0
9783,167,2,0
9784,-20,1,0
9785,-20,1,0
9786,308,5,0
9787,-20,1,0
9788,28,3,0
9789,-20,1,0
9790,-20,1,0
9791,-20,1,0
9792,-20,1,0
9793,22,2,0
9794,-20,1,0
9795,-1,2,0
9796,168,3,0
9797,37,3,0
9798,-20,1,0
9799,54,4,0
9800,-20,1,0
9801,-20,1,0
9802,25,2,0
9803,-20,1,0
9804,114,2,0
9805,152,2,0
9806,-20,1,0
9807,133,2,0
9808,4,2,0
9809,128,2,0
9810,-20,1,0
9811,-20,1,0
9812,471,5,0
9813,121,2,0
9814,-20,1,0
9815,5,2,0
9816,23,2,0
9817,-20,1,0
9818,-20,1,0
9819,136,2,0
9820,-20,1,0
9821,322,4,0
9822,-20,1,0
9823,171,4,0
9824,-20,1,0
9825,-20,1,0
9826,-20,1,0
9827,-20,1,0
9828,550,7,0
9829,13,2,0
9830,128,2,0
9831,-20,1,0
9832,-5,2,0
9833,-20,1,0
9834,467,4,0
9835,130,2,0
9836,-3,2,0
9837,-20,1,0
9838,-7,2,0
9839,-20,1,0
9840,-20,1,0
9841,-20,1,0
9842,42,2,0
9843,138,3,0
9844,299,3,0
9845,-20,1,0
9846,-20,1,0
9847,-20,1,0
9848,-14,2,0
9849,-20,1,0
9850,-20,1,0
9851,-20,1,0
9852,-20,1,0
9853,15,2,0
9854,-20,1,0
9855,28,2,0
9856,-20,1,0
9857,-20,1,0
9858,-20,1,0
9859,-20,1,0
9860,9,2,0
9861,-20,1,0
9862,-20,1,0
9863,365,7,0
9864,-20,1,0
9865,-20,1,0
9866,41,2,0
9867,-20,1,0
9868,-20,1,0
9869,-20,1,0
9870,-20,1,0
9871,12,2,0
9872,448,4,0
9873,305,4,0
9874,283,3,0
9875,-20,1,0
9876,-20,1,0
9877,-20,1,0
9878,312,5,0
9879,295,5,0
9880,-20,1,0
9881,0,2,0
9882,-20,1,0
9883,-20,1,0
9884,-20,1,0
9885,-20,1,0
9886,458,5,0
9887,-4,2,0
9888,147,2,0
9889,-20,1,0
9890,-20,1,0
9891,17,2,0
9892,-20,1,0
9893,-20,1,0
9894,-20,1,0
9895,-20,1,0
9896,-20,1,0
9897,165,3,0
9898,-20,1,0
9899,-11,2,0
9900,127,3,0
9901,144,3,0
9902,-20,1,0
9903,-20,1,0
9904,38,2,0
9905,286,3,0
9906,-20,1,0
9907,-20,1,0
9908,-20,1,0
9909,-20,1,0
9910,-20,1,0
9911,1,2,0
9912,365,4,0
9913,171,4,0
9914,-20,1,0
9915,-20,1,0
9916,-20,1,0
9917,-20,1,0
9918,5,2,0
9919,185,4,0
9920,-20,1,0
9921,-20,1,0
9922,-20,1,0
9923,355,7,0
9924,122,2,0
9925,-20,1,0
9926,-20,1,0
9927,813,10,0
9928,-20,1,0
9929,-20,1,0
9930,78,4,0
9931,-20,1,0
9932,-20,1,0
9933,-20,1,0
9934,127,2,0
9935,-20,1,0
9936,-20,1,0
9937,-20,1,0
9938,330,6,0
9939,184,3,0
9940,-20,1,0
9941,-20,1,0
9942,-20,1,0
9943,-20,1,0
9944,-20,1,0
9945,1045,8,0
9946,126,2,0
9947,-20,1,0
9948,-20,1,0
9949,-20,1,0
9950,156,2,0
9951,157,2,0
9952,-20,1,0
9953,-20,1,0
9954,-20,1,0
9955,-20,1,0
9956,-20,1,0
9957,458,8,0
9958,38,4,0
9959,-20,1,0
9960,319,4,0
9961,-20,1,0
9962,-20,1,0
9963,118,2,0
9964,-20,1,0
9965,274,3,0
9966,-20,1,0
9967,66,3,0
9968,137,3,0
9969,-20,1,0
9970,30,2,0
9971,1048,8,0
9972,12,2,0
9973,145,2,0
9974,474,6,0
9975,-5,2,0
9976,-8,3,0
9977,7,2,0
9978,-20,1,0
9979,-20,1,0
9980,-19,2,0
9981,133,2,0
9982,-2,2,0
9983,-20,1,0
9984,-20,1,0
9985,17,2,0
9986,-20,1,0
9987,352,5,0
9988,365,6,0
9989,-20,1,0
9990,10,2,0
9991,-20,1,0
9992,196,6,0
9993,-20,1,0
9994,123,2,0
9995,-20,1,0
9996,114,2,0
9997,-20,1,0
9998,-20,1,0
9999,349,5,0
10000,-20,1,0
10001,-20,1,0
10002,-20,1,0
10003,-20,1,0
10004,-20,1,0
10005,214,4,0
10006,178,4,0
10007,-20,1,0
10008,711,7,0
10009,-20,1,0
10010,-20,1,0
10011,-20,1,0
10012,16,3,0
10013,-20,1,0
10014,140,2,0
10015,-20,1,0
10016,20,2,0
10017,126,2,0
10018,1092,10,1
10019,-20,1,0
10020,107,2,0
10021,-20,1,0
10022,-20,1,0
10023,-20,1,0
10024,-20,1,0
10025,26,3,0
10026,-20,1,0
10027,294,4,0
10028,174,3,0
10029,309,3,0
10030,-20,1,0
10031,131,2,0
10032,-20,1,0
10033,-20,1,0
10034,-20,1,0
10035,9,2,0
10036,15,2,0
10037,408,5,0
10038,-20,1,0
10039,-20,1,0
10040,31,2,0
10041,379,7,0
10042,131,2,0
10043,254,3,0
10044,487,5,0
10045,-20,1,0
10046,-20,1,0
10047,-20,1,0
10048,-20,1,0
10049,11,2,0
10050,246,7,0
10051,-20,1,0
10052,108,5,0
10053,498,8,0
10054,-20,1,0
10055,-20,1,0
10056,-20,1,0
10057,-20,1,0
10058,129,2,0
10059,-20,1,0
10060,-20,1,0
10061,126,2,0
10062,190,3,0
10063,-20,1,0
10064,-20,1,0
10065,9,2,0
10066,-20,1,0
10067,4,2,0
10068,-20,1,0
10069,851,8,0
10070,0,2,0
10071,-20,1,0
10072,-20,1,0
10073,38,3,0
10074,-20,1,0
10075,165,2,0
10076,-20,1,0
10077,113,2,0
10078,-20,1,0
10079,10,2,0
10080,-20,1,0
10081,285,4,0
10082,-20,1,0
10083,161,2,0
10084,-20,1,0
10085,-10,2,0
10086,-20,1,0
10087,-20,1,0
10088,-20,1,0
10089,-20,1,0
10090,-20,1,0
10091,-20,1,0
10092,297,3,0
10093,132,2,0
10094,-20,1,0
10095,-20,1,0
10096,160,3,0
10097,185,4,0
10098,142,3,0
10099,-20,1,0
10100,-20,1,0
10101,0,2,0
10102,503,4,0
10103,-20,1,0
10104,-20,1,0
10105,-20,1,0
10106,-20,1,0
10107,-20,1,0
10108,-20,1,0
10109,-20,1,0
10110,309,3,0
10111,451,4,0
10112,0,2,0
10113,-20,1,0
10114,-20,1,0
10115,-20,1,0
10116,-20,1,0
10117,15,2,0
10118,-20,1,0
10119,-20,1,0
10120,-20,1,0
10121,-20,1,0
10122,54,4,0
10123,118,2,0
10124,130,2,0
10125,-20,1,0
10126,610,8,0
10127,-20,1,0
10128,-20,1,0
10129,162,3,0
10130,525,5,0
10131,129,2,0
10132,-20,1,0
10133,635,5,0
10134,13,2,0
10135,-20,1,0
10136,107,2,0
10137,-20,1,0
10138,-20,1,0
10139,129,2,0
10140,-20,1,0
10141,36,2,0
10142,153,2,0
10143,418,5,0
10144,-20,1,0
10145,-20,1,0
10146,-20,1,0
10147,114,2,0
10148,-20,1,0
10149,91,4,0
10150,269,4,0
10151,276,3,0
10152,5,2,0
10153,-20,1,0
10154,5,2,0
10155,-20,1,0
10156,-20,1,0
10157,-20,1,0
10158,-20,1,0
10159,-20,1,0
10160,-20,1,0
10161,119,2,0
10162,-20,1,0
10163,-20,1,0
10164,152,2,0
10165,-20,1,0
10166,-20,1,0
10167,-20,1,0
10168,-20,1,0
10169,-20,1,0
10170,-20,1,0
10171,-20,1,0
10172,-20,1,0
10173,11,2,0
10174,3,2,0
10175,2,2,0
10176,-20,1,0
10177,-14,2,0
10178,-20,1,0
10179,-20,1,0
10180,-20,1,0
10181,474,5,0
10182,-20,1,0
10183,-20,1,0
10184,363,4,0
10185,-20,1,0
10186,-20,1,0
10187,123,2,0
10188,0,2,0
10189,121,3,0
10190,41,2,0
10191,-20,1,0
10192,-20,1,0
10193,28,2,0
10194,109,2,0
10195,-20,1,0
10196,-20,1,0
10197,333,4,0
10198,-20,1,0
10199,-20,1,0
10200,-20,1,0
10201,-20,1,0
10202,54,3,0
10203,-20,1,0
10204,-20,1,0
10205,-20,1,0
10206,301,4,0
10207,2,2,0
10208,77,4,0
10209,136,2,0
10210,-20,1,0
10211,137,2,0
10212,147,2,0
10213,-20,1,0
10214,-20,1,0
10215,-20,1,0
10216,-20,1,0
10217,180,4,0
10218,332,5,0
10219,172,3,0
10220,-20,1,0
10221,-20,1,0
10222,145,2,0
10223,-20,1,0
10224,153,2,0
10225,-20,1,0
10226,362,5,0
10227,163,3,0
10228,136,2,0
10229,1,2,0
10230,15,2,0
10231,188,4,0
10232,131,2,0
10233,-20,1,0
10234,-20,1,0
10235,-20,1,0
10236,-20,1,0
10237,-20,1,0
10238,-20,1,0
10239,16,2,0
10240,141,2,0
10241,-20,1,0
10242,6,2,0
10243,61,3,0
10244,134,2,0
10245,-20,1,0
10246,-20,1,0
10247,713,8,0
10248,-20,1,0
10249,11,2,0
10250,-20,1,0
10251,172,3,0
10252,318,6,0
10253,-20,1,0
10254,137,3,0
10255,0,3,0
10256,143,2,0
10257,-20,1,0
10258,-20,1,0
10259,136,3,0
10260,-20,1,0
10261,-20,1,0
10262,126,2,0
10263,-20,1,0
10264,119,2,0
10265,435,5,0
10266,138,3,0
10267,-20,1,0
10268,116,2,0
10269,-20,1,0
10270,157,3,0
10271,-20,1,0
10272,154,3,0
10273,-20,1,0
10274,130,2,0
10275,873,8,0
10276,37,3,0
10277,-20,1,0
10278,-20,1,0
10279,140,3,0
10280,127,2,0
10281,726,7,0
10282,-20,1,0
10283,-20,1,0
10284,-20,1,0
10285,-20,1,0
10286,-20,1,0
10287,1,2,0
10288,-20,1,0
10289,-20,1,0
10290,-20,1,0
10291,-20,1,0
10292,-20,1,0
10293,275,3,0
10294,-20,1,0
10295,-20,1,0
10296,-20,1,0
10297,-20,1,0
10298,131,2,0
10299,-20,1,0
10300,-20,1,0
10301,-20,1,0
10302,-20,1,0
10303,32,2,0
10304,-20,1,0
10305,-20,1,0
10306,-2,2,0
10307,-20,1,0
10308,128,2,0
10309,428,4,0
10310,128,2,0
10311,143,3,0
10312,23,3,0
10313,434,5,0
10314,-20,1,0
10315,-20,1,0
10316,23,2,0
10317,843,9,0
10318,-20,1,0
10319,147,2,0
10320,136,2,0
10321,-20,1,0
10322,142,3,0
10323,-20,1,0
10324,-20,1,0
10325,123,2,0
10326,581,6,0
10327,132,2,0
10328,-20,1,0
10329,-20,1,0
10330,-20,1,0
10331,-20,1,0
10332,-20,1,0
10333,-20,1,0
10334,-20,1,0
10335,-20,1,0
10336,-20,1,0
10337,-20,1,0
10338,526,6,0
10339,315,4,0
10340,-20,1,0
10341,1153,10,1
10342,-20,1,0
10343,-20,1,0
10344,161,2,0
10345,-20,1,0
10346,182,4,0
10347,537,5,0
10348,-20,1,0
10349,-3,2,0
10350,-20,1,0
10351,-20,1,0
10352,1449,10,1
10353,-20,1,0
10354,-20,1,0
10355,14,2,0
10356,-20,1,0
10357,57,3,0
10358,514,6,0
10359,-20,1,0
10360,13,2,0
10361,530,6,0
10362,-20,1,0
10363,209,4,0
10364,125,2,0
10365,166,2,0
10366,128,2,0
10367,-20,1,0
10368,-20,1,0
10369,-20,1,0
10370,172,3,0
10371,10,2,0
10372,-20,1,0
10373,-20,1,0
10374,350,5,0
10375,-20,1,0
10376,-20,1,0
10377,-12,2,0
10378,-20,1,0
10379,-20,1,0
10380,-20,1,0
10381,-20,1,0
10382,-20,1,0
10383,-20,1,0
10384,-20,1,0
10385,143,3,0
10386,-20,1,0
10387,139,2,0
10388,-20,1,0
10389,-20,1,0
10390,-20,1,0
10391,-20,1,0
10392,8,2,0
10393,14,2,0
10394,15,2,0
10395,-20,1,0
10396,-20,1,0
10397,136,2,0
10398,-20,1,0
10399,-20,1,0
10400,27,2,0
10401,-20,1,0
10402,-20,1,0
10403,11,3,0
10404,21,2,0
10405,119,2,0
10406,-20,1,0
10407,8,2,0
10408,168,2,0
10409,-20,1,0
10410,137,2,0
10411,33,3,0
10412,-20,1,0
10413,-20,1,0
10414,-20,1,0
10415,388,6,0
10416,213,4,0
10417,1119,10,0
10418,128,2,0
10419,114,2,0
10420,-20,1,0
10421,-20,1,0
10422,-7,2,0
10423,-20,1,0
10424,-20,1,0
10425,-20,1,0
10426,-8,2,0
10427,170,3,0
10428,0,3,0
10429,-20,1,0
10430,-20,1,0
10431,-20,1,0
10432,167,3,0
10433,676,5,0
10434,113,2,0
10435,-20,1,0
10436,-20,1,0
10437,202,5,0
10438,-20,1,0
10439,315,4,0
10440,300,4,0
10441,126,2,0
10442,-20,1,0
10443,200,4,0
10444,-20,1,0
10445,-20,1,0
10446,-20,1,0
10447,133,2,0
10448,303,4,0
10449,58,3,0
10450,22,2,0
10451,-20,1,0
10452,-20,1,0
10453,-20,1,0
10454,-20,1,0
10455,-20,1,0
10456,-20,1,0
10457,-20,1,0
10458,9,2,0
10459,-20,1,0
10460,-6,2,0
10461,-20,1,0
10462,-5,2,0
10463,173,4,0
10464,-20,1,0
10465,-20,1,0
10466,-20,1,0
10467,111,2,0
10468,-20,1,0
10469,579,5,0
10470,-20,1,0
10471,159,4,0
10472,-20,1,0
10473,149,2,0
10474,471,4,0
10475,0,2,0
10476,138,2,0
10477,313,3,0
10478,178,3,0
10479,-20,1,0
10480,394,6,0
10481,8,2,0
10482,-20,1,0
10483,-20,1,0
10484,-20,1,0
10485,-20,1,0
10486,-20,1,0
10487,-20,1,0
10488,130,2,0
10489,122,2,0
10490,-20,1,0
10491,35,4,0
10492,151,3,0
10493,142,3,0
10494,18,2,0
10495,-3,2,0
10496,144,2,0
10497,160,4,0
10498,-20,1,0
10499,1,2,0
10500,343,5,0
10501,-20,1,0
10502,-20,1,0
10503,394,5,0
10504,-20,1,0
10505,343,5,0
10506,195,3,0
10507,-20,1,0
10508,-20,1,0
10509,117,2,0
10510,15,3,0
10511,182,3,0
10512,-18,2,0
10513,-20,1,0
10514,204,4,0
10515,-20,1,0
10516,50,3,0
10517,-20,1,0
10518,-20,1,0
10519,157,2,0
10520,-20,1,0
10521,-20,1,0
10522,-20,1,0
10523,-20,1,0
10524,-20,1,0
10525,-20,1,0
10526,-16,2,0
10527,184,4,0
10528,-20,1,0
10529,-20,1,0
10530,-20,1,0
10531,-20,1,0
10532,1,2,0
10533,-20,1,0
10534,-9,2,0
10535,319,3,0
10536,-20,1,0
10537,-20,1,0
10538,334,6,0
10539,-20,1,0
10540,167,4,0
10541,152,2,0
10542,-20,1,0
10543,276,3,0
10544,-20,1,0
10545,-20,1,0
10546,7,2,0
10547,-20,1,0
10548,22,3,0
10549,35,2,0
10550,-20,1,0
10551,-14,2,0
10552,193,3,0
10553,632,5,0
10554,139,2,0
10555,39,2,0
10556,294,4,0
10557,257,3,0
10558,-20,1,0
10559,-20,1,0
10560,32,2,0
10561,-20,1,0
10562,-20,1,0
10563,-20,1,0
10564,-20,1,0
10565,-5,2,0
10566,121,2,0
10567,-20,1,0
10568,-20,1,0
10569,-20,1,0
10570,120,3,0
10571,-8,2,0
10572,-20,1,0
10573,34,3,0
10574,775,8,0
10575,-20,1,0
10576,136,2,0
10577,-20,1,0
10578,117,2,0
10579,-20,1,0
10580,-20,1,0
10581,185,4,0
10582,3,2,0
10583,-20,1,0
10584,-10,2,0
10585,-20,1,0
10586,390,5,0
10587,-20,1,0
10588,-20,1,0
10589,290,4,0
10590,-20,1,0
10591,-20,1,0
10592,-20,1,0
10593,-20,1,0
10594,-20,1,0
10595,-20,1,0
10596,-20,1,0
10597,16,2,0
10598,346,7,0
10599,-20,1,0
10600,131,2,0
10601,194,4,0
10602,-20,1,0
10603,-20,1,0
10604,-20,1,0
10605,12,2,0
10606,600,5,0
10607,287,3,0
10608,-20,1,0
10609,114,2,0
10610,170,4,0
10611,-20,1,0
10612,135,2,0
10613,201,4,0
10614,312,4,0
10615,-20,1,0
10616,-20,1,0
10617,-20,1,0
10618,-20,1,0
10619,-20,1,0
10620,423,5,0
10621,-20,1,0
10622,-20,1,0
10623,-20,1,0
10624,128,3,0
10625,-20,1,0
10626,298,4,0
10627,-13,2,0
10628,-20,1,0
10629,-20,1,0
10630,-20,1,0
10631,310,5,0
10632,-20,1,0
10633,-20,1,0
10634,160,3,0
10635,134,2,0
10636,-20,1,0
10637,-20,1,0
10638,-20,1,0
10639,154,2,0
10640,0,2,0
10641,-20,1,0
10642,-20,1,0
10643,150,2,0
10644,139,2,0
10645,193,3,0
10646,-20,1,0
10647,-20,1,0
10648,136,2,0
10649,16,2,0
10650,150,2,0
10651,-20,1,0
10652,-20,1,0
10653,253,5,0
10654,-20,1,0
10655,-20,1,0
10656,-20,1,0
10657,-20,1,0
10658,149,3,0
10659,-20,1,0
10660,283,3,0
10661,133,2,0
10662,119,2,0
10663,-20,1,0
10664,561,8,0
10665,-20,1,0
10666,13,2,0
10667,126,2,0
10668,-20,1,0
10669,466,5,0
10670,-20,1,0
10671,499,7,0
10672,-20,1,0
10673,899,10,0
10674,-20,1,0
10675,-20,1,0
10676,-20,1,0
10677,-20,1,0
10678,-20,1,0
10679,330,4,0
10680,-20,1,0
10681,-20,1,0
10682,-20,1,0
10683,28,2,0
10684,-20,1,0
10685,152,2,0
10686,134,3,0
10687,-20,1,0
10688,-20,1,0
10689,-20,1,0
10690,-20,1,0
10691,285,3,0
10692,-20,1,0
10693,-20,1,0
10694,174,2,0
10695,-20,1,0
10696,-20,1,0
10697,139,3,0
10698,-20,1,0
10699,13,2,0
10700,-20,1,0
10701,179,3,0
10702,485,5,0
10703,-20,1,0
10704,11,2,0
10705,-20,1,0
10706,14,3,0
10707,52,3,0
10708,9,2,0
10709,203,5,0
10710,-20,1,0
10711,188,4,0
10712,-20,1,0
10713,-20,1,0
10714,123,2,0
10715,40,3,0
10716,-20,1,0
10717,-20,1,0
10718,-20,1,0
10719,-14,2,0
10720,-20,1,0
10721,-20,1,0
10722,120,2,0
10723,113,2,0
10724,-20,1,0
10725,-20,1,0
10726,-20,1,0
10727,-20,1,0
10728,140,2,0
10729,-20,1,0
10730,285,3,0
10731,-3,2,0
10732,-20,1,0
10733,-20,1,0
10734,-20,1,0
10735,-20,1,0
10736,-20,1,0
10737,120,2,0
10738,260,5,0
10739,32,2,0
10740,-20,1,0
10741,32,2,0
10742,-20,1,0
10743,-20,1,0
10744,-20,1,0
10745,-20,1,0
10746,-20,1,0
10747,-20,1,0
10748,-20,1,0
10749,-20,1,0
10750,256,3,0
10751,-20,1,0
10752,151,2,0
10753,-20,1,0
10754,109,2,0
10755,348,4,0
10756,1,2,0
10757,4,2,0
10758,259,3,0
10759,-20,1,0
10760,-9,2,0
10761,123,2,0
10762,-20,1,0
10763,-20,1,0
10764,76,4,0
10765,-20,1,0
10766,-20,1,0
10767,-20,1,0
10768,-12,2,0
10769,-20,1,0
10770,-20,1,0
10771,-20,1,0
10772,-20,1,0
10773,48,3,0
10774,10,3,0
10775,137,2,0
10776,14,2,0
10777,129,3,0
10778,136,2,0
10779,142,2,0
10780,-20,1,0
10781,154,2,0
10782,-20,1,0
10783,114,2,0
10784,-20,1,0
10785,120,2,0
10786,353,5,0
10787,326,4,0
10788,274,5,0
10789,-20,1,0
10790,-20,1,0
10791,-20,1,0
10792,-20,1,0
10793,117,2,0
10794,-20,1,0
10795,-20,1,0
10796,-20,1,0
10797,10,2,0
10798,-20,1,0
10799,-20,1,0
10800,-20,1,0
10801,-20,1,0
10802,2,2,0
10803,126,2,0
10804,-3,2,0
10805,20,2,0
10806,-20,1,0
10807,-20,1,0
10808,-20,1,0
10809,-20,1,0
10810,-20,1,0
10811,-20,1,0
10812,124,2,0
10813,-20,1,0
10814,493,5,0
10815,-7,2,0
10816,-20,1,0
10817,115,2,0
10818,135,2,0
10819,111,2,0
10820,136,2,0
10821,29,3,0
10822,-20,1,0
10823,-20,1,0
10824,25,2,0
10825,-20,1,0
10826,-20,1,0
10827,355,6,0
10828,134,2,0
10829,-20,1,0
10830,-20,1,0
10831,-20,1,0
10832,-20,1,0
10833,6,2,0
10834,-20,1,0
10835,616,7,0
10836,-20,1,0
10837,-20,1,0
10838,-20,1,0
10839,128,2,0
10840,361,4,0
10841,-20,1,0
10842,11,2,0
10843,13,2,0
10844,247,5,0
10845,112,2,0
10846,138,3,0
10847,-20,1,0
10848,132,2,0
10849,-20,1,0
10850,-20,1,0
10851,-20,1,0
10852,-20,1,0
10853,9,2,0
10854,26,2,0
10855,-20,1,0
10856,-20,1,0
10857,17,2,0
10858,58,4,0
10859,-1,2,0
10860,-20,1,0
10861,282,3,0
10862,-20,1,0
10863,21,2,0
10864,29,2,0
10865,-20,1,0
10866,-20,1,0
10867,107,2,0
10868,-20,1,0
10869,-20,1,0
10870,-20,1,0
10871,-20,1,0
10872,146,3,0
10873,7,2,0
10874,-20,1,0
10875,-20,1,0
10876,-20,1,0
10877,1,2,0
10878,-20,1,0
10879,-20,1,0
10880,155,3,0
10881,-20,1,0
10882,-20,1,0
10883,-20,1,0
10884,-20,1,0
10885,144,3,0
10886,-20,1,0
10887,16,2,0
10888,-20,1,0
10889,-20,1,0
10890,-9,2,0
10891,143,3,0
10892,56,3,0
10893,-20,1,0
10894,-20,1,0
10895,173,3,0
10896,312,5,0
10897,4,2,0
10898,186,3,0
10899,-20,1,0
10900,-20,1,0
10901,-20,1,0
10902,-20,1,0
10903,-20,1,0
10904,-20,1,0
10905,-20,1,0
10906,122,2,0
10907,-6,2,0
10908,140,2,0
10909,141,3,0
10910,15,2,0
10911,21,2,0
10912,37,2,0
10913,20,3,0
10914,-20,1,0
10915,151,2,0
10916,-20,1,0
10917,11,2,0
10918,-20,1,0
10919,28,3,0
10920,-20,1,0
10921,452,5,0
10922,-20,1,0
10923,116,2,0
10924,-20,1,0
10925,124,2,0
10926,-20,1,0
10927,0,2,0
10928,-20,1,0
10929,52,5,0
10930,226,6,0
10931,-12,2,0
10932,-20,1,0
10933,194,4,0
10934,9,2,0
10935,-20,1,0
10936,157,3,0
10937,116,2,0
10938,-20,1,0
10939,26,3,0
10940,124,2,0
10941,152,2,0
10942,-20,1,0
10943,-20,1,0
10944,-20,1,0
10945,-20,1,0
10946,6,2,0
10947,1,2,0
10948,131,2,0
10949,-20,1,0
10950,139,2,0
10951,74,3,0
10952,139,2,0
10953,-20,1,0
10954,-20,1,0
10955,-20,1,0
10956,303,4,0
10957,-20,1,0
10958,637,5,0
10959,45,3,0
10960,283,4,0
10961,-20,1,0
10962,-20,1,0
10963,306,4,0
10964,4,2,0
10965,-20,1,0
10966,-20,1,0
10967,-20,1,0
10968,122,2,0
10969,-20,1,0
10970,-20,1,0
10971,-20,1,0
10972,-20,1,0
10973,205,3,0
10974,-20,1,0
10975,-20,1,0
10976,172,3,0
10977,150,2,0
10978,-20,1,0
10979,-20,1,0
10980,-20,1,0
10981,-20,1,0
10982,33,3,0
10983,13,2,0
10984,-20,1,0
10985,429,5,0
10986,-20,1,0
10987,-20,1,0
10988,-20,1,0
10989,156,3,0
10990,-20,1,0
10991,272,3,0
10992,-20,1,0
10993,-20,1,0
10994,-20,1,0
10995,17,2,0
10996,-20,1,0
10997,-20,1,0
10998,167,3,0
10999,364,6,0
11000,-20,1,0
11001,-1,2,0
11002,-20,1,0
11003,160,2,0
11004,-20,1,0
11005,615,5,0
11006,551,7,0
11007,30,2,0
11008,1,2,0
11009,-20,1,0
11010,-20,1,0
11011,575,7,0
11012,-20,1,0
11013,365,6,0
11014,137,2,0
11015,-20,1,0
11016,-20,1,0
11017,15,2,0
11018,13,2,0
11019,182,4,0
11020,195,4,0
11021,-20,1,0
11022,434,4,0
11023,88,3,0
11024,11,3,0
11025,249,4,0
11026,-1,2,0
11027,164,3,0
11028,-20,1,0
11029,-20,1,0
11030,165,3,0
11031,179,4,0
11032,223,3,0
11033,749,8,0
11034,-20,1,0
11035,-20,1,0
