
episode,reward,timesteps,successful
32369,162,3,0
32370,-20,1,0
32371,152,2,0
32372,11,2,0
32373,-20,1,0
32374,-20,1,0
32375,-20,1,0
32376,-20,1,0
32377,127,2,0
32378,-20,1,0
32379,33,2,0
32380,-20,1,0
32381,-20,1,0
32382,-20,1,0
32383,-20,1,0
32384,-20,1,0
32385,-20,1,0
32386,-20,1,0
32387,121,2,0
32388,-20,1,0
32389,-2,2,0
32390,-20,1,0
32391,-20,1,0
32392,-20,1,0
32393,172,2,0
32394,136,2,0
32395,-20,1,0
32396,5,2,0
32397,-20,1,0
32398,-20,1,0
32399,-20,1,0
32400,-20,1,0
32401,-20,1,0
32402,23,2,0
32403,10,2,0
32404,35,3,0
32405,271,3,0
32406,-20,1,0
32407,-20,1,0
32408,-20,1,0
32409,-20,1,0
32410,-20,1,0
32411,166,3,0
32412,-20,1,0
32413,171,2,0
32414,-20,1,0
32415,-20,1,0
32416,304,4,0
32417,-20,1,0
32418,-20,1,0
32419,166,3,0
32420,-20,1,0
32421,-20,1,0
32422,-20,1,0
32423,-20,1,0
32424,-20,1,0
32425,152,3,0
32426,4,2,0
32427,-20,1,0
32428,-20,1,0
32429,151,2,0
32430,9,2,0
32431,-20,1,0
32432,-20,1,0
32433,-20,1,0
32434,4,3,0
32435,-12,2,0
32436,-20,1,0
32437,-20,1,0
32438,-20,1,0
32439,150,2,0
32440,-20,1,0
32441,-20,1,0
32442,160,3,0
32443,168,2,0
32444,-20,1,0
32445,-20,1,0
32446,3,2,0
32447,206,4,0
32448,-20,1,0
32449,-20,1,0
32450,561,4,0
32451,-20,1,0
32452,-20,1,0
32453,9,2,0
32454,-20,1,0
32455,-20,1,0
32456,-20,1,0
32457,-20,1,0
32458,-20,1,0
32459,-20,1,0
32460,-20,1,0
32461,245,5,0
32462,-20,1,0
32463,-20,1,0
32464,-20,1,0
32465,-20,1,0
32466,46,3,0
32467,-20,1,0
32468,-20,1,0
32469,-20,1,0
32470,139,3,0
32471,-20,1,0
32472,435,6,0
32473,-20,1,0
32474,-20,1,0
32475,-20,1,0
32476,40,2,0
32477,150,3,0
32478,24,2,0
32479,34,3,0
32480,-20,1,0
32481,623,6,0
32482,-20,1,0
32483,11,2,0
32484,-20,1,0
32485,41,2,0
32486,-20,1,0
32487,-20,1,0
32488,-20,1,0
32489,-20,1,0
32490,43,4,0
32491,-20,1,0
32492,-20,1,0
32493,-20,1,0
32494,-20,1,0
32495,-20,1,0
32496,-20,1,0
32497,-2,2,0
32498,-20,1,0
32499,-20,1,0
32500,40,3,0
32501,6,2,0
32502,121,2,0
32503,-20,1,0
32504,31,3,0
32505,-20,1,0
32506,-20,1,0
32507,-20,1,0
32508,149,3,0
32509,-20,1,0
32510,-6,2,0
32511,179,5,0
32512,362,4,0
32513,-20,1,0
32514,-20,1,0
32515,25,3,0
32516,120,2,0
32517,-20,1,0
32518,-20,1,0
32519,-20,1,0
32520,-20,1,0
32521,-20,1,0
32522,382,4,0
32523,-20,1,0
32524,-20,1,0
32525,-20,1,0
32526,3,2,0
32527,-20,1,0
32528,-20,1,0
32529,149,2,0
32530,180,4,0
32531,-20,1,0
32532,136,2,0
32533,-20,1,0
32534,13,2,0
32535,-20,1,0
32536,-20,1,0
32537,-20,1,0
32538,150,3,0
32539,-20,1,0
32540,-3,3,0
32541,-20,1,0
32542,-20,1,0
32543,66,5,0
32544,190,4,0
32545,-20,1,0
32546,-20,1,0
32547,-20,1,0
32548,133,6,0
32549,7,2,0
32550,15,2,0
32551,157,2,0
32552,1110,10,0
32553,-20,1,0
32554,155,2,0
32555,-20,1,0
32556,3,2,0
32557,-20,1,0
32558,-13,2,0
32559,-20,1,0
32560,-20,1,0
32561,-20,1,0
32562,137,2,0
32563,-20,1,0
32564,-20,1,0
32565,-20,1,0
32566,-20,1,0
32567,10,3,0
32568,-20,1,0
32569,-20,1,0
32570,-9,2,0
32571,-20,1,0
32572,-20,1,0
32573,1043,10,1
32574,-20,1,0
32575,215,4,0
32576,227,4,0
32577,152,3,0
32578,13,2,0
32579,170,4,0
32580,-20,1,0
32581,151,2,0
32582,-20,1,0
32583,193,3,0
32584,-20,1,0
32585,711,7,0
32586,24,2,0
32587,15,2,0
32588,194,3,0
32589,-20,1,0
32590,-20,1,0
32591,-20,1,0
32592,-20,1,0
32593,-20,1,0
32594,-20,1,0
32595,-20,1,0
32596,128,2,0
32597,-20,1,0
32598,-20,1,0
32599,29,2,0
32600,184,3,0
32601,-20,1,0
32602,-20,1,0
32603,164,2,0
32604,-20,1,0
32605,-20,1,0
32606,76,4,0
32607,3,2,0
32608,0,2,0
32609,31,3,0
32610,-20,1,0
32611,-20,1,0
32612,-20,1,0
32613,-20,1,0
32614,-20,1,0
32615,136,2,0
32616,-20,1,0
32617,309,3,0
32618,-20,1,0
32619,354,6,0
32620,2,2,0
32621,187,3,0
32622,-20,1,0
32623,-20,1,0
32624,285,3,0
32625,-20,1,0
32626,488,5,0
32627,3,2,0
32628,-2,2,0
32629,-20,1,0
32630,-20,1,0
32631,-20,1,0
32632,19,2,0
32633,154,2,0
32634,-20,1,0
32635,169,2,0
32636,20,2,0
32637,119,2,0
32638,9,2,0
32639,-20,1,0
32640,-20,1,0
32641,-20,1,0
32642,178,4,0
32643,246,5,0
32644,-20,1,0
32645,23,2,0
32646,-20,1,0
32647,-20,1,0
32648,-20,1,0
32649,22,2,0
32650,39,2,0
32651,-20,1,0
32652,-20,1,0
32653,128,2,0
32654,-20,1,0
32655,-20,1,0
32656,159,3,0
32657,-20,1,0
32658,-20,1,0
32659,124,2,0
32660,-20,1,0
32661,-20,1,0
32662,34,2,0
32663,-20,1,0
32664,-20,1,0
32665,-20,1,0
32666,159,2,0
32667,172,5,0
32668,76,3,0
32669,-20,1,0
32670,190,4,0
32671,-20,1,0
32672,5,2,0
32673,171,3,0
32674,-20,1,0
32675,-20,1,0
32676,16,2,0
32677,140,3,0
32678,-20,1,0
32679,-20,1,0
32680,154,2,0
32681,429,7,0
32682,345,3,0
32683,19,2,0
32684,-20,1,0
32685,182,3,0
32686,-20,1,0
32687,-20,1,0
32688,41,3,0
32689,20,3,0
32690,-20,1,0
32691,-20,1,0
32692,-20,1,0
32693,-20,1,0
32694,-20,1,0
32695,7,2,0
32696,120,2,0
32697,-20,1,0
32698,-20,1,0
32699,-20,1,0
32700,-20,1,0
32701,70,4,0
32702,28,2,0
32703,44,2,0
32704,8,2,0
32705,-20,1,0
32706,121,2,0
32707,120,6,0
32708,130,2,0
32709,39,3,0
32710,-20,1,0
32711,5,2,0
32712,-20,1,0
32713,150,2,0
32714,-20,1,0
32715,186,4,0
32716,-20,1,0
32717,126,2,0
32718,28,3,0
32719,-20,1,0
32720,-20,1,0
32721,203,5,0
32722,-20,1,0
32723,10,2,0
32724,-2,2,0
32725,-20,1,0
32726,125,3,0
32727,-20,1,0
32728,117,2,0
32729,9,2,0
32730,-20,1,0
32731,-20,1,0
32732,-20,1,0
32733,-20,1,0
32734,-20,1,0
32735,78,4,0
32736,19,2,0
32737,-20,1,0
32738,-20,1,0
32739,166,3,0
32740,-20,1,0
32741,-20,1,0
32742,-20,1,0
32743,-20,1,0
32744,-20,1,0
32745,-20,1,0
32746,-20,1,0
32747,311,4,0
32748,-20,1,0
32749,9,2,0
32750,-20,1,0
32751,-20,1,0
32752,-20,1,0
32753,-20,1,0
32754,-20,1,0
32755,121,2,0
32756,-9,2,0
32757,-20,1,0
32758,-20,1,0
32759,19,2,0
32760,-20,1,0
32761,-7,2,0
32762,45,2,0
32763,12,2,0
32764,-25,2,0
32765,14,2,0
32766,11,2,0
32767,-7,4,0
32768,45,3,0
32769,-20,1,0
32770,-20,1,0
32771,-20,1,0
32772,14,2,0
32773,-20,1,0
32774,-20,1,0
32775,-20,1,0
32776,-20,1,0
32777,201,4,0
32778,328,3,0
32779,101,4,0
32780,-20,1,0
32781,-20,1,0
32782,-20,1,0
32783,11,2,0
32784,-20,1,0
32785,-8,2,0
32786,142,2,0
32787,-20,1,0
32788,7,2,0
32789,14,2,0
32790,-20,1,0
32791,-20,1,0
32792,179,4,0
32793,-20,1,0
32794,-20,1,0
32795,134,2,0
32796,-20,1,0
32797,-20,1,0
32798,292,3,0
32799,37,2,0
32800,-20,1,0
32801,2,2,0
32802,-20,1,0
32803,-20,1,0
32804,-20,1,0
32805,-20,1,0
32806,195,3,0
32807,29,2,0
32808,-20,1,0
32809,-20,1,0
32810,134,2,0
32811,132,2,0
32812,-20,1,0
32813,-20,1,0
32814,-20,1,0
32815,-20,1,0
32816,-20,1,0
32817,35,3,0
32818,0,2,0
32819,503,4,0
32820,274,3,0
32821,-20,1,0
32822,-20,1,0
32823,-20,1,0
32824,66,3,0
32825,-20,1,0
32826,-20,1,0
32827,-20,1,0
32828,-20,1,0
32829,297,4,0
32830,-20,1,0
32831,-20,1,0
32832,155,3,0
32833,192,3,0
32834,-20,1,0
32835,135,2,0
32836,-20,1,0
32837,-20,1,0
32838,-20,1,0
32839,-20,1,0
32840,119,2,0
32841,-20,1,0
32842,-20,1,0
32843,506,5,0
32844,11,2,0
32845,-20,1,0
32846,-20,1,0
32847,21,2,0
32848,197,3,0
32849,-20,1,0
32850,32,2,0
32851,-20,1,0
32852,169,2,0
32853,-20,1,0
32854,1,2,0
32855,-20,1,0
32856,208,4,0
32857,192,4,0
32858,-4,2,0
32859,-20,1,0
32860,39,3,0
32861,-20,1,0
32862,-20,1,0
32863,323,4,0
32864,-20,1,0
32865,-20,1,0
32866,-20,1,0
32867,20,2,0
32868,-20,1,0
32869,-20,1,0
32870,-20,1,0
32871,27,2,0
32872,28,2,0
32873,-20,1,0
32874,-13,2,0
32875,413,6,0
32876,-20,1,0
32877,-20,1,0
32878,-20,1,0
32879,12,3,0
32880,11,2,0
32881,1,2,0
32882,126,2,0
32883,-20,1,0
32884,22,3,0
32885,-20,1,0
32886,-20,1,0
32887,293,3,0
32888,7,2,0
32889,-20,1,0
32890,-20,1,0
32891,-20,1,0
32892,-20,1,0
32893,-20,1,0
32894,358,4,0
32895,4,2,0
32896,-20,1,0
32897,2,2,0
32898,6,3,0
32899,142,2,0
32900,130,2,0
32901,-20,1,0
32902,-20,1,0
32903,20,2,0
32904,2,2,0
32905,12,2,0
32906,-20,1,0
32907,-20,1,0
32908,-20,1,0
32909,-20,1,0
32910,-20,1,0
32911,-20,1,0
32912,23,2,0
32913,-20,1,0
32914,-20,1,0
32915,-20,1,0
32916,188,4,0
32917,-20,1,0
32918,-20,1,0
32919,-20,1,0
32920,-20,1,0
32921,-9,2,0
32922,-20,1,0
32923,-20,1,0
32924,-20,1,0
32925,-20,1,0
32926,-20,1,0
32927,181,4,0
32928,505,5,0
32929,-20,1,0
32930,152,2,0
32931,-20,1,0
32932,-20,1,0
32933,175,3,0
32934,10,2,0
32935,541,5,0
32936,44,2,0
32937,-20,1,0
32938,-20,1,0
32939,464,4,0
32940,-20,1,0
32941,58,4,0
32942,-20,1,0
32943,-20,1,0
32944,-20,1,0
32945,-20,1,0
32946,-20,1,0
32947,-20,1,0
32948,29,3,0
32949,-20,1,0
32950,276,3,0
32951,238,5,0
32952,-20,1,0
32953,175,3,0
32954,25,2,0
32955,167,3,0
32956,-20,1,0
32957,-20,1,0
32958,152,2,0
32959,-20,1,0
32960,305,3,0
32961,-20,1,0
32962,39,4,0
32963,176,3,0
32964,-20,1,0
32965,-20,1,0
32966,142,2,0
32967,-20,1,0
32968,-20,1,0
32969,150,3,0
32970,13,2,0
32971,47,3,0
32972,-20,1,0
32973,-20,1,0
32974,161,2,0
32975,18,3,0
32976,175,4,0
32977,0,2,0
32978,275,4,0
32979,126,5,0
32980,0,2,0
32981,-20,1,0
32982,16,2,0
32983,47,4,0
32984,142,2,0
32985,-20,1,0
32986,-20,1,0
32987,308,3,0
32988,-20,1,0
32989,31,2,0
32990,-2,2,0
32991,-20,1,0
32992,-20,1,0
32993,0,2,0
32994,-20,1,0
32995,156,3,0
32996,-20,1,0
32997,33,2,0
32998,-20,1,0
32999,-1,2,0
33000,192,3,0
33001,-20,1,0
33002,-20,1,0
33003,-20,1,0
33004,-20,1,0
33005,142,2,0
33006,26,2,0
33007,382,4,0
33008,-20,1,0
33009,154,3,0
33010,12,2,0
33011,-20,1,0
33012,-20,1,0
33013,-20,1,0
33014,-20,1,0
33015,-20,1,0
33016,-20,1,0
33017,187,4,0
33018,-20,1,0
33019,170,3,0
33020,447,6,0
33021,234,5,0
33022,134,2,0
33023,14,2,0
33024,-20,1,0
33025,-20,1,0
33026,6,3,0
33027,115,2,0
33028,233,5,0
33029,143,3,0
33030,152,3,0
33031,-20,1,0
33032,-3,2,0
33033,191,3,0
33034,176,3,0
33035,347,4,0
33036,-20,1,0
33037,-20,1,0
33038,-20,1,0
33039,2,2,0
33040,-20,1,0
33041,-20,1,0
33042,-20,1,0
33043,-20,1,0
33044,-20,1,0
33045,32,4,0
33046,223,4,0
33047,136,2,0
33048,6,2,0
33049,-8,2,0
33050,-20,1,0
33051,-13,2,0
33052,71,3,0
33053,14,2,0
33054,182,4,0
33055,-20,1,0
33056,-20,1,0
33057,-20,1,0
33058,-2,2,0
33059,-20,1,0
33060,333,5,0
33061,-20,1,0
33062,280,3,0
33063,0,2,0
33064,292,7,0
33065,-20,1,0
33066,-20,1,0
33067,618,5,0
33068,-20,1,0
33069,-20,1,0
33070,19,2,0
33071,27,3,0
33072,-20,1,0
33073,-20,1,0
33074,-20,1,0
33075,249,4,0
33076,130,5,0
33077,204,3,0
33078,-20,1,0
33079,274,4,0
33080,314,3,0
33081,146,2,0
33082,-20,1,0
33083,-20,1,0
33084,-20,1,0
33085,-20,1,0
33086,-20,1,0
33087,142,2,0
33088,-20,1,0
33089,-7,2,0
33090,-15,2,0
33091,362,4,0
33092,-20,1,0
33093,-20,1,0
33094,-20,1,0
33095,-20,1,0
33096,-20,1,0
33097,-20,1,0
33098,-20,1,0
33099,6,2,0
33100,65,4,0
33101,-20,1,0
33102,137,3,0
33103,176,3,0
33104,583,6,0
33105,-20,1,0
33106,-20,1,0
33107,26,3,0
33108,278,8,0
33109,132,2,0
33110,22,2,0
33111,5,2,0
33112,0,2,0
33113,-20,1,0
33114,119,2,0
33115,-20,1,0
33116,-20,1,0
33117,62,3,0
33118,-20,1,0
33119,-20,1,0
33120,1,2,0
33121,-5,2,0
33122,29,2,0
33123,-20,1,0
33124,-20,1,0
33125,10,2,0
33126,1,2,0
33127,12,2,0
33128,-20,1,0
33129,226,5,0
33130,40,3,0
33131,-20,1,0
33132,140,3,0
33133,-20,1,0
33134,-20,1,0
33135,515,5,0
33136,7,2,0
33137,-20,1,0
33138,334,3,0
33139,586,7,0
33140,-20,1,0
33141,-20,1,0
33142,0,3,0
33143,168,3,0
33144,37,3,0
33145,18,3,0
33146,27,3,0
33147,506,5,0
33148,116,2,0
33149,-20,1,0
33150,-20,1,0
33151,9,2,0
33152,837,7,0
33153,161,3,0
33154,-20,1,0
33155,-20,1,0
33156,209,5,0
33157,21,2,0
33158,-20,1,0
33159,-20,1,0
33160,-20,1,0
33161,-20,1,0
33162,-20,1,0
33163,-20,1,0
33164,50,4,0
33165,-20,1,0
33166,-20,1,0
33167,-10,2,0
33168,-20,1,0
33169,-20,1,0
33170,-20,1,0
33171,-20,1,0
33172,34,2,0
33173,316,6,0
33174,-20,1,0
33175,-20,1,0
33176,-20,1,0
33177,12,3,0
33178,-20,1,0
33179,-20,1,0
33180,122,2,0
33181,159,4,0
33182,75,3,0
33183,307,3,0
33184,-20,1,0
33185,0,2,0
33186,-20,1,0
33187,-20,1,0
33188,-20,1,0
33189,-20,1,0
33190,7,2,0
33191,-20,1,0
33192,-20,1,0
33193,12,2,0
33194,13,2,0
33195,144,2,0
33196,-20,1,0
33197,11,2,0
33198,-20,1,0
33199,640,6,0
33200,-8,2,0
33201,1,2,0
33202,-20,1,0
33203,147,2,0
33204,165,2,0
33205,-20,1,0
33206,-20,1,0
33207,-20,1,0
33208,-3,2,0
33209,-8,2,0
33210,-20,1,0
33211,294,3,0
33212,-20,1,0
33213,-20,1,0
33214,142,2,0
33215,-20,1,0
33216,143,3,0
33217,0,2,0
33218,16,2,0
33219,129,2,0
33220,-20,1,0
33221,-20,1,0
33222,-20,1,0
33223,187,4,0
33224,218,3,0
33225,-20,1,0
33226,332,4,0
33227,-20,1,0
33228,-20,1,0
33229,-20,1,0
33230,-20,1,0
33231,80,3,0
33232,39,2,0
33233,3,2,0
33234,18,2,0
33235,73,3,0
33236,134,2,0
33237,209,3,0
33238,191,4,0
33239,-20,1,0
33240,-20,1,0
33241,-20,1,0
33242,-20,1,0
33243,-20,1,0
33244,-20,1,0
33245,-20,1,0
33246,-20,1,0
33247,-20,1,0
33248,-20,1,0
33249,-20,1,0
33250,-20,1,0
33251,-20,1,0
33252,16,2,0
33253,146,3,0
33254,297,3,0
33255,-20,1,0
33256,-20,1,0
33257,314,5,0
33258,-20,1,0
33259,-20,1,0
33260,-20,1,0
33261,-20,1,0
33262,255,5,0
33263,144,2,0
33264,-20,1,0
33265,179,3,0
33266,-20,1,0
33267,26,2,0
33268,-20,1,0
33269,-20,1,0
33270,-20,1,0
33271,-20,1,0
33272,427,4,0
33273,-20,1,0
33274,-20,1,0
33275,-20,1,0
33276,-20,1,0
33277,-20,1,0
33278,-20,1,0
33279,-20,1,0
33280,-20,1,0
33281,-20,1,0
33282,-20,1,0
33283,-20,1,0
33284,-24,2,0
33285,-20,1,0
33286,-20,1,0
33287,-20,1,0
33288,-20,1,0
33289,138,2,0
33290,-20,1,0
33291,166,2,0
33292,-20,1,0
33293,130,2,0
33294,-20,1,0
33295,399,5,0
33296,139,3,0
33297,61,3,0
33298,167,2,0
33299,-2,2,0
33300,128,2,0
33301,12,2,0
33302,501,6,0
33303,17,2,0
33304,20,3,0
33305,185,4,0
33306,-20,1,0
33307,-20,1,0
33308,193,5,0
33309,154,2,0
33310,96,4,0
33311,120,2,0
33312,172,2,0
33313,-20,1,0
33314,-20,1,0
33315,-20,1,0
33316,-20,1,0
33317,171,3,0
33318,-20,1,0
33319,-20,1,0
33320,-20,1,0
33321,23,2,0
33322,21,2,0
33323,137,2,0
33324,-20,1,0
33325,-20,1,0
33326,122,2,0
33327,-20,1,0
33328,-20,1,0
33329,162,2,0
33330,-20,1,0
33331,334,4,0
33332,-20,1,0
33333,-20,1,0
33334,109,4,0
33335,137,2,0
33336,-20,1,0
33337,-20,1,0
33338,-20,1,0
33339,-20,1,0
33340,-20,1,0
33341,4,2,0
33342,211,4,0
33343,-20,1,0
33344,-20,1,0
33345,-11,2,0
33346,-20,1,0
33347,142,3,0
33348,-20,1,0
33349,-20,1,0
33350,-20,1,0
33351,-20,1,0
33352,-20,1,0
33353,-20,1,0
33354,-20,1,0
33355,34,3,0
33356,33,2,0
33357,-20,1,0
33358,-23,2,0
33359,-20,1,0
33360,140,2,0
33361,151,2,0
33362,199,3,0
33363,-20,1,0
33364,-20,1,0
33365,-20,1,0
33366,29,2,0
33367,-20,1,0
33368,-18,2,0
33369,36,3,0
33370,4,2,0
33371,-20,1,0
33372,-20,1,0
33373,-20,1,0
33374,97,5,0
33375,-20,1,0
33376,155,2,0
33377,1,2,0
33378,-20,1,0
33379,130,2,0
33380,130,2,0
33381,-20,1,0
33382,5,2,0
33383,-20,1,0
33384,426,5,0
33385,128,2,0
33386,-20,1,0
33387,-20,1,0
33388,130,2,0
33389,-20,1,0
33390,-2,2,0
33391,574,7,0
33392,-20,1,0
33393,-20,1,0
33394,-20,1,0
33395,7,2,0
33396,149,2,0
33397,16,2,0
33398,167,3,0
33399,-20,1,0
33400,-20,1,0
33401,160,2,0
33402,-20,1,0
33403,-20,1,0
33404,12,2,0
33405,-20,1,0
33406,-20,1,0
33407,-20,1,0
33408,-20,1,0
33409,519,7,0
33410,-20,1,0
33411,172,3,0
33412,-20,1,0
33413,-20,1,0
33414,-20,1,0
33415,140,3,0
33416,-20,1,0
33417,43,3,0
33418,126,2,0
33419,-20,1,0
33420,-20,1,0
33421,133,2,0
33422,180,3,0
33423,-20,1,0
33424,-20,1,0
33425,2,2,0
33426,-9,2,0
33427,-20,1,0
33428,-15,2,0
33429,19,2,0
33430,205,3,0
33431,-20,1,0
33432,464,6,0
33433,157,2,0
33434,162,2,0
33435,-22,2,0
33436,82,4,0
33437,121,2,0
33438,142,3,0
33439,-20,1,0
33440,64,3,0
33441,15,2,0
33442,-20,1,0
33443,26,2,0
33444,-20,1,0
33445,-20,1,0
33446,-20,1,0
33447,146,2,0
33448,105,4,0
33449,360,4,0
33450,-20,1,0
33451,249,4,0
33452,569,6,0
33453,159,3,0
33454,-20,1,0
33455,136,2,0
33456,240,4,0
33457,-20,1,0
33458,138,2,0
33459,19,2,0
33460,-20,1,0
33461,43,3,0
33462,123,2,0
33463,-20,1,0
33464,-20,1,0
33465,338,3,0
33466,-20,1,0
33467,13,2,0
33468,14,2,0
33469,-20,1,0
33470,769,7,0
33471,13,2,0
33472,-20,1,0
33473,39,2,0
33474,-20,1,0
33475,-20,1,0
33476,-20,1,0
33477,-11,2,0
33478,34,2,0
33479,-20,1,0
33480,37,3,0
33481,8,2,0
33482,-20,1,0
33483,-2,2,0
33484,495,5,0
33485,11,2,0
33486,225,5,0
33487,-20,1,0
33488,-20,1,0
33489,-20,1,0
33490,5,2,0
33491,168,3,0
33492,38,4,0
33493,-20,1,0
33494,-20,1,0
33495,-20,1,0
33496,-20,1,0
33497,-20,1,0
33498,0,2,0
33499,5,3,0
33500,-20,1,0
33501,0,2,0
33502,-20,1,0
33503,-20,1,0
33504,-20,1,0
33505,-20,1,0
33506,202,4,0
33507,448,5,0
33508,-20,1,0
33509,-20,1,0
33510,31,3,0
33511,-20,1,0
33512,173,3,0
33513,24,3,0
33514,171,3,0
33515,-20,1,0
33516,-20,1,0
33517,-1,2,0
33518,-20,1,0
33519,-20,1,0
33520,-20,1,0
33521,338,4,0
33522,-20,1,0
33523,9,2,0
33524,156,3,0
33525,-20,1,0
33526,-20,1,0
33527,-20,1,0
33528,56,4,0
33529,3,2,0
33530,-20,1,0
33531,-20,1,0
33532,6,2,0
33533,111,5,0
33534,-13,2,0
33535,18,2,0
33536,-20,1,0
33537,-4,2,0
33538,-20,1,0
33539,-20,1,0
33540,188,3,0
33541,-20,1,0
33542,339,5,0
33543,-20,1,0
33544,-20,1,0
33545,-20,1,0
33546,-20,1,0
33547,139,2,0
33548,-20,1,0
33549,-20,1,0
33550,-20,1,0
33551,7,2,0
33552,-20,1,0
33553,395,6,0
33554,-20,1,0
33555,-20,1,0
33556,-22,2,0
33557,124,2,0
33558,149,4,0
33559,132,2,0
33560,-20,1,0
33561,-20,1,0
33562,320,5,0
33563,155,3,0
33564,-20,1,0
33565,290,3,0
33566,-20,1,0
33567,5,2,0
33568,-20,1,0
33569,115,2,0
33570,-20,1,0
33571,-20,1,0
33572,335,4,0
33573,-20,1,0
33574,-20,1,0
33575,-20,1,0
33576,15,2,0
33577,-20,1,0
33578,-20,1,0
33579,-1,3,0
33580,38,3,0
33581,-20,1,0
33582,15,3,0
33583,414,4,0
33584,134,3,0
33585,-20,1,0
33586,9,2,0
33587,-20,1,0
33588,62,4,0
33589,-20,1,0
33590,-20,1,0
33591,-20,1,0
33592,329,3,0
33593,-20,1,0
33594,318,3,0
33595,126,2,0
33596,-20,1,0
33597,137,2,0
33598,-15,2,0
33599,-20,1,0
33600,330,4,0
33601,429,4,0
33602,-20,1,0
33603,0,2,0
33604,-5,2,0
33605,143,2,0
33606,18,2,0
33607,3,2,0
33608,-20,1,0
33609,4,2,0
33610,-20,1,0
33611,301,3,0
33612,-8,3,0
33613,-20,1,0
33614,-20,1,0
33615,17,2,0
33616,16,2,0
33617,-20,1,0
33618,14,2,0
33619,45,2,0
33620,-20,1,0
33621,259,9,0
33622,35,2,0
33623,-20,1,0
33624,155,3,0
33625,-20,1,0
33626,307,5,0
33627,-20,1,0
33628,1,2,0
33629,-20,1,0
33630,-20,1,0
33631,-20,1,0
33632,35,2,0
33633,-20,1,0
33634,-20,1,0
33635,-20,1,0
33636,4,2,0
33637,-20,1,0
33638,-20,1,0
33639,135,3,0
33640,85,4,0
33641,158,2,0
33642,-20,1,0
33643,178,3,0
33644,-20,1,0
33645,-20,1,0
33646,-20,1,0
33647,-20,1,0
33648,-20,1,0
33649,26,2,0
33650,178,3,0
33651,11,2,0
33652,-20,1,0
33653,68,4,0
33654,-20,1,0
33655,142,3,0
33656,-20,1,0
33657,-20,1,0
33658,122,2,0
33659,11,2,0
33660,-20,1,0
33661,297,3,0
33662,-20,1,0
33663,-20,1,0
33664,-20,1,0
33665,12,2,0
33666,158,3,0
33667,-20,1,0
33668,-3,2,0
33669,-20,1,0
33670,-20,1,0
33671,209,4,0
33672,-20,1,0
33673,-20,1,0
33674,12,2,0
33675,222,4,0
33676,136,2,0
33677,-2,2,0
33678,-20,1,0
33679,154,2,0
33680,18,2,0
33681,-20,1,0
33682,-20,1,0
33683,117,4,0
33684,36,2,0
33685,-20,1,0
33686,43,3,0
33687,293,3,0
33688,128,2,0
33689,-20,1,0
33690,177,3,0
33691,10,2,0
33692,-20,1,0
33693,-20,1,0
33694,65,4,0
33695,-20,1,0
33696,146,2,0
33697,27,2,0
33698,12,2,0
33699,183,3,0
33700,24,2,0
33701,28,2,0
33702,2,2,0
33703,137,3,0
33704,-20,1,0
33705,-20,1,0
33706,67,3,0
33707,1,2,0
33708,-20,1,0
33709,-20,1,0
33710,174,3,0
33711,-20,1,0
33712,199,4,0
33713,413,5,0
33714,-20,1,0
33715,-20,1,0
33716,47,3,0
33717,502,6,0
33718,217,5,0
33719,230,7,0
33720,-20,1,0
33721,-20,1,0
33722,-20,1,0
33723,-7,2,0
33724,-20,1,0
33725,-17,2,0
33726,34,3,0
33727,-20,1,0
33728,354,4,0
33729,-20,1,0
33730,-20,1,0
33731,-20,1,0
33732,48,4,0
33733,-20,1,0
33734,-20,1,0
33735,-20,1,0
33736,-20,1,0
33737,-20,1,0
33738,5,2,0
33739,-20,1,0
33740,30,2,0
33741,-2,2,0
33742,-20,1,0
33743,-20,1,0
33744,186,4,0
33745,-20,1,0
33746,-3,2,0
33747,-20,1,0
33748,-20,1,0
33749,148,3,0
33750,-20,1,0
33751,249,5,0
33752,-20,1,0
33753,81,4,0
33754,-20,1,0
33755,54,3,0
33756,-20,1,0
33757,-20,1,0
33758,-20,1,0
33759,-12,2,0
33760,2,2,0
33761,59,4,0
33762,238,4,0
33763,913,9,0
33764,-20,1,0
33765,149,2,0
33766,-20,1,0
33767,-20,1,0
33768,434,4,0
33769,-20,1,0
33770,502,4,0
33771,-20,1,0
33772,-20,1,0
33773,-20,1,0
33774,-25,2,0
33775,-20,1,0
33776,17,2,0
33777,-20,1,0
33778,-20,1,0
33779,-20,1,0
33780,-20,1,0
33781,-20,1,0
33782,-20,1,0
33783,528,6,0
33784,246,6,0
33785,-20,1,0
33786,-20,1,0
33787,4,2,0
33788,798,7,0
33789,-20,1,0
33790,-5,2,0
33791,-20,1,0
33792,13,2,0
33793,163,2,0
33794,229,5,0
33795,-20,1,0
33796,364,5,0
33797,-20,1,0
33798,-20,1,0
33799,173,2,0
33800,-20,1,0
33801,140,2,0
33802,-20,1,0
33803,178,3,0
33804,-20,1,0
33805,64,4,0
33806,200,4,0
33807,-20,1,0
33808,-20,1,0
33809,-20,1,0
33810,-20,1,0
33811,353,4,0
33812,-20,1,0
33813,-20,1,0
33814,660,7,0
33815,-20,1,0
33816,-20,1,0
33817,-20,1,0
33818,135,2,0
33819,-20,1,0
33820,-20,1,0
33821,207,3,0
33822,-20,1,0
33823,-20,1,0
33824,26,2,0
33825,3,2,0
33826,-20,1,0
33827,-20,1,0
33828,-20,1,0
