
episode,reward,timesteps,successful
8798,-20,1,0
8799,337,4,0
8800,6,2,0
8801,-19,2,0
8802,-20,1,0
8803,-20,1,0
8804,245,8,0
8805,24,3,0
8806,180,3,0
8807,6,3,0
8808,-20,1,0
8809,71,4,0
8810,6,2,0
8811,-20,1,0
8812,139,2,0
8813,305,7,0
8814,-20,1,0
8815,-20,1,0
8816,44,3,0
8817,-20,1,0
8818,-20,1,0
8819,-20,1,0
8820,-3,2,0
8821,302,5,0
8822,168,4,0
8823,-20,1,0
8824,142,2,0
8825,-20,1,0
8826,-20,1,0
8827,-20,1,0
8828,-20,1,0
8829,19,2,0
8830,398,5,0
8831,-20,1,0
8832,-20,1,0
8833,-20,1,0
8834,-20,1,0
8835,327,5,0
8836,312,4,0
8837,34,2,0
8838,-20,1,0
8839,-20,1,0
8840,-20,1,0
8841,168,3,0
8842,-20,1,0
8843,150,2,0
8844,-20,1,0
8845,-20,1,0
8846,-20,1,0
8847,-20,1,0
8848,-20,1,0
8849,14,2,0
8850,-20,1,0
8851,23,3,0
8852,100,5,0
8853,20,2,0
8854,-20,1,0
8855,-20,1,0
8856,14,2,0
8857,-20,1,0
8858,-14,3,0
8859,-20,1,0
8860,8,2,0
8861,172,3,0
8862,-7,2,0
8863,6,2,0
8864,-11,2,0
8865,-20,1,0
8866,-20,1,0
8867,63,3,0
8868,-20,1,0
8869,-15,2,0
8870,853,6,0
8871,-20,1,0
8872,133,2,0
8873,-20,1,0
8874,-20,1,0
8875,-20,1,0
8876,-5,2,0
8877,310,3,0
8878,-20,1,0
8879,-20,1,0
8880,30,2,0
8881,162,3,0
8882,-20,1,0
8883,187,3,0
8884,-20,1,0
8885,-20,1,0
8886,-20,1,0
8887,-20,1,0
8888,-20,1,0
8889,-20,1,0
8890,-20,1,0
8891,191,4,0
8892,3,2,0
8893,334,4,0
8894,-20,1,0
8895,-20,1,0
8896,-20,1,0
8897,-20,1,0
8898,-20,1,0
8899,-6,2,0
8900,-20,1,0
8901,-20,1,0
8902,226,3,0
8903,-20,1,0
8904,-20,1,0
8905,-20,1,0
8906,-20,1,0
8907,18,2,0
8908,-20,1,0
8909,-20,1,0
8910,-20,1,0
8911,201,3,0
8912,-20,1,0
8913,463,7,0
8914,-20,1,0
8915,132,2,0
8916,-20,1,0
8917,4,2,0
8918,17,2,0
8919,-20,1,0
8920,-20,1,0
8921,-20,1,0
8922,-20,1,0
8923,-20,1,0
8924,769,10,0
8925,128,2,0
8926,31,2,0
8927,203,3,0
8928,32,2,0
8929,-20,1,0
8930,23,3,0
8931,-20,1,0
8932,-20,1,0
8933,244,4,0
8934,194,4,0
8935,-20,1,0
8936,-20,1,0
8937,13,2,0
8938,-20,1,0
8939,-20,1,0
8940,-20,1,0
8941,-20,1,0
8942,-20,1,0
8943,-20,1,0
8944,9,2,0
8945,-20,1,0
8946,-20,1,0
8947,143,3,0
8948,-20,1,0
8949,-20,1,0
8950,-20,1,0
8951,-5,2,0
8952,-20,1,0
8953,214,4,0
8954,-20,1,0
8955,1,2,0
8956,23,2,0
8957,321,4,0
8958,3,2,0
8959,-20,1,0
8960,-20,1,0
8961,-20,1,0
8962,-20,1,0
8963,-20,1,0
8964,404,4,0
8965,417,5,0
8966,23,2,0
8967,-20,1,0
8968,319,3,0
8969,-20,1,0
8970,-20,1,0
8971,180,3,0
8972,-20,1,0
8973,-20,1,0
8974,-7,2,0
8975,-20,1,0
8976,206,3,0
8977,213,4,0
8978,154,2,0
8979,-20,1,0
8980,-20,1,0
8981,-20,1,0
8982,177,4,0
8983,166,2,0
8984,-20,1,0
8985,436,6,0
8986,-20,1,0
8987,-10,2,0
8988,297,7,0
8989,96,4,0
8990,-20,1,0
8991,-20,1,0
8992,-20,1,0
8993,-20,1,0
8994,81,5,0
8995,129,2,0
8996,104,4,0
8997,-20,1,0
8998,-20,1,0
8999,286,3,0
9000,-20,1,0
9001,-20,1,0
9002,-20,1,0
9003,34,2,0
9004,-20,1,0
9005,14,2,0
9006,-20,1,0
9007,124,2,0
9008,20,2,0
9009,-20,1,0
9010,-20,1,0
9011,26,3,0
9012,-20,1,0
9013,34,4,0
9014,-20,1,0
9015,152,3,0
9016,21,3,0
9017,-22,2,0
9018,0,2,0
9019,0,2,0
9020,-20,1,0
9021,361,5,0
9022,-20,1,0
9023,-20,1,0
9024,4,2,0
9025,186,3,0
9026,124,2,0
9027,302,6,0
9028,6,2,0
9029,188,3,0
9030,-20,1,0
9031,299,3,0
9032,-20,1,0
9033,-20,1,0
9034,-20,1,0
9035,-20,1,0
9036,139,2,0
9037,-20,1,0
9038,-20,1,0
9039,21,2,0
9040,-20,1,0
9041,-20,1,0
9042,151,2,0
9043,143,2,0
9044,-20,1,0
9045,-20,1,0
9046,-20,1,0
9047,-20,1,0
9048,-20,1,0
9049,-20,1,0
9050,-20,1,0
9051,-20,1,0
9052,364,6,0
9053,26,3,0
9054,-20,1,0
9055,-20,1,0
9056,-20,1,0
9057,-20,1,0
9058,-20,1,0
9059,-20,1,0
9060,-20,1,0
9061,128,2,0
9062,455,8,0
9063,-11,2,0
9064,-20,1,0
9065,-20,1,0
9066,176,3,0
9067,-20,1,0
9068,-4,2,0
9069,-20,1,0
9070,12,2,0
9071,1,2,0
9072,-20,1,0
9073,-20,1,0
9074,130,2,0
9075,49,3,0
9076,-20,1,0
9077,-20,1,0
9078,-20,1,0
9079,0,2,0
9080,181,2,0
9081,-20,1,0
9082,139,2,0
9083,-20,1,0
9084,-20,1,0
9085,-20,1,0
9086,136,2,0
9087,2,2,0
9088,-20,1,0
9089,104,8,0
9090,-20,1,0
9091,14,2,0
9092,-20,1,0
9093,34,2,0
9094,-20,1,0
9095,135,2,0
9096,278,5,0
9097,-6,2,0
9098,295,4,0
9099,-20,1,0
9100,-20,1,0
9101,22,2,0
9102,-20,1,0
9103,-20,1,0
9104,-20,1,0
9105,319,4,0
9106,-20,1,0
9107,-4,2,0
9108,165,2,0
9109,-1,2,0
9110,137,2,0
9111,-20,1,0
9112,-20,1,0
9113,-20,1,0
9114,-20,1,0
9115,26,2,0
9116,-20,1,0
9117,-20,1,0
9118,153,2,0
9119,163,3,0
9120,342,4,0
9121,-20,1,0
9122,-20,1,0
9123,51,4,0
9124,454,6,0
9125,251,5,0
9126,-20,1,0
9127,-20,1,0
9128,-20,1,0
9129,-20,1,0
9130,307,3,0
9131,-22,2,0
9132,-20,1,0
9133,-20,1,0
9134,140,2,0
9135,-20,1,0
9136,-20,1,0
9137,-20,1,0
9138,-20,1,0
9139,-1,2,0
9140,109,3,0
9141,-20,1,0
9142,-1,3,0
9143,-20,1,0
9144,160,3,0
9145,-21,2,0
9146,-20,1,0
9147,142,2,0
9148,-20,1,0
9149,-20,1,0
9150,-20,1,0
9151,-20,1,0
9152,-20,1,0
9153,140,5,0
9154,-20,1,0
9155,-20,1,0
9156,-20,1,0
9157,-20,1,0
9158,-20,1,0
9159,-20,1,0
9160,-20,1,0
9161,30,2,0
9162,-20,1,0
9163,121,6,0
9164,-20,1,0
9165,27,2,0
9166,-20,1,0
9167,221,4,0
9168,-20,1,0
9169,-20,1,0
9170,28,3,0
9171,-20,1,0
9172,-8,2,0
9173,-20,1,0
9174,108,5,0
9175,224,3,0
9176,133,2,0
9177,-20,1,0
9178,62,3,0
9179,95,5,0
9180,-20,1,0
9181,116,5,0
9182,15,2,0
9183,19,2,0
9184,152,2,0
9185,-20,1,0
9186,-20,1,0
9187,77,3,0
9188,35,4,0
9189,-20,1,0
9190,-20,1,0
9191,23,2,0
9192,6,2,0
9193,-20,1,0
9194,134,2,0
9195,80,3,0
9196,-20,1,0
9197,-20,1,0
9198,294,4,0
9199,-20,1,0
9200,30,3,0
9201,-23,2,0
9202,204,5,0
9203,-20,1,0
9204,29,3,0
9205,-20,1,0
9206,-20,1,0
9207,-20,1,0
9208,-20,1,0
9209,-20,1,0
9210,338,4,0
9211,351,4,0
9212,-3,2,0
9213,0,2,0
9214,-20,1,0
9215,28,2,0
9216,-20,1,0
9217,-20,1,0
9218,-20,1,0
9219,82,3,0
9220,12,2,0
9221,-20,1,0
9222,-20,1,0
9223,-20,1,0
9224,-20,1,0
9225,236,4,0
9226,113,5,0
9227,-20,1,0
9228,334,3,0
9229,-20,1,0
9230,144,3,0
9231,-20,1,0
9232,-20,1,0
9233,389,5,0
9234,9,2,0
9235,41,2,0
9236,186,4,0
9237,-20,1,0
9238,110,5,0
9239,-20,1,0
9240,-20,1,0
9241,-5,2,0
9242,-20,1,0
9243,156,3,0
9244,-20,1,0
9245,-20,1,0
9246,-20,1,0
9247,-20,1,0
9248,18,2,0
9249,-20,1,0
9250,-20,1,0
9251,-20,1,0
9252,-20,1,0
9253,127,2,0
9254,7,2,0
9255,290,3,0
9256,-1,2,0
9257,-21,2,0
9258,-20,1,0
9259,-20,1,0
9260,-20,1,0
9261,-20,1,0
9262,-20,1,0
9263,-20,1,0
9264,-20,1,0
9265,-20,1,0
9266,-20,1,0
9267,-15,2,0
9268,56,3,0
9269,339,4,0
9270,-20,1,0
9271,-20,1,0
9272,-20,1,0
9273,-20,1,0
9274,42,2,0
9275,-20,1,0
9276,18,2,0
9277,8,2,0
9278,-4,2,0
9279,-20,1,0
9280,-20,1,0
9281,-20,1,0
9282,1,2,0
9283,14,2,0
9284,-20,1,0
9285,136,2,0
9286,-20,1,0
9287,-20,1,0
9288,-20,1,0
9289,149,7,0
9290,-20,1,0
9291,-6,2,0
9292,-20,1,0
9293,-20,1,0
9294,-20,1,0
9295,-20,1,0
9296,1,2,0
9297,19,2,0
9298,-20,1,0
9299,45,3,0
9300,-20,1,0
9301,-20,1,0
9302,-2,2,0
9303,8,2,0
9304,224,3,0
9305,-20,1,0
9306,16,2,0
9307,30,3,0
9308,250,4,0
9309,-20,1,0
9310,-20,1,0
9311,125,2,0
9312,-20,1,0
9313,-20,1,0
9314,-20,1,0
9315,-20,1,0
9316,-20,1,0
9317,119,2,0
9318,-20,1,0
9319,-20,1,0
9320,-20,1,0
9321,-20,1,0
9322,-20,1,0
9323,-20,1,0
9324,-20,1,0
9325,409,5,0
9326,29,2,0
9327,4,3,0
9328,-20,1,0
9329,-20,1,0
9330,-20,1,0
9331,205,4,0
9332,168,3,0
9333,126,2,0
9334,-20,1,0
9335,7,2,0
9336,4,2,0
9337,-20,1,0
9338,30,3,0
9339,535,7,0
9340,-20,1,0
9341,-20,1,0
9342,-20,1,0
9343,-20,1,0
9344,-20,1,0
9345,-20,1,0
9346,-20,1,0
9347,-20,1,0
9348,-20,1,0
9349,59,3,0
9350,-20,1,0
9351,-20,1,0
9352,-20,1,0
9353,-20,1,0
9354,0,3,0
9355,-20,1,0
9356,-20,1,0
9357,273,3,0
9358,-20,1,0
9359,148,2,0
9360,12,2,0
9361,-20,1,0
9362,-20,1,0
9363,682,10,1
9364,5,2,0
9365,-20,1,0
9366,-20,1,0
9367,-20,1,0
9368,51,3,0
9369,24,3,0
9370,137,3,0
9371,15,2,0
9372,-20,1,0
9373,-20,1,0
9374,827,7,0
9375,-20,1,0
9376,594,8,0
9377,-20,1,0
9378,-20,1,0
9379,72,3,0
9380,-20,1,0
9381,-20,1,0
9382,-20,1,0
9383,-20,1,0
9384,132,3,0
9385,-2,2,0
9386,-20,1,0
9387,-20,1,0
9388,-20,1,0
9389,-20,1,0
9390,-20,1,0
9391,1,2,0
9392,-20,1,0
9393,18,2,0
9394,136,2,0
9395,-20,1,0
9396,-13,2,0
9397,-20,1,0
9398,151,2,0
9399,-1,2,0
9400,-20,1,0
9401,-20,1,0
9402,0,2,0
9403,-20,1,0
9404,29,2,0
9405,35,2,0
9406,-20,1,0
9407,-20,1,0
9408,-20,1,0
9409,-20,1,0
9410,-20,1,0
9411,533,5,0
9412,10,2,0
9413,-20,1,0
9414,-20,1,0
9415,-20,1,0
9416,-20,1,0
9417,152,3,0
9418,197,4,0
9419,17,2,0
9420,-20,1,0
9421,-20,1,0
9422,-6,2,0
9423,37,3,0
9424,24,2,0
9425,-20,1,0
9426,-20,1,0
9427,-20,1,0
9428,-20,1,0
9429,37,3,0
9430,-20,1,0
9431,-20,1,0
9432,86,4,0
9433,-20,1,0
9434,171,4,0
9435,126,5,0
9436,-20,1,0
9437,-20,1,0
9438,-20,1,0
9439,-20,1,0
9440,-20,1,0
9441,-20,1,0
9442,5,2,0
9443,-20,1,0
9444,2,2,0
9445,-20,1,0
9446,-20,1,0
9447,-20,1,0
9448,4,2,0
9449,-20,1,0
9450,55,3,0
9451,-20,1,0
9452,-20,1,0
9453,-20,1,0
9454,14,2,0
9455,128,2,0
9456,-20,1,0
9457,-20,1,0
9458,159,2,0
9459,-20,1,0
9460,-20,1,0
9461,-20,1,0
9462,-20,1,0
9463,476,6,0
9464,-20,1,0
9465,405,5,0
9466,180,4,0
9467,-9,2,0
9468,28,2,0
9469,-20,1,0
9470,-20,1,0
9471,-20,1,0
9472,-20,1,0
9473,-20,1,0
9474,-20,1,0
9475,187,3,0
9476,-20,1,0
9477,-20,1,0
9478,-20,1,0
9479,-20,1,0
9480,-20,1,0
9481,-20,1,0
9482,-20,1,0
9483,-20,1,0
9484,-20,1,0
9485,7,2,0
9486,-20,1,0
9487,-20,1,0
9488,-20,1,0
9489,-20,1,0
9490,-12,2,0
9491,-20,1,0
9492,-20,1,0
9493,-20,1,0
9494,-20,1,0
9495,154,3,0
9496,-20,1,0
9497,412,6,0
9498,-20,1,0
9499,-20,1,0
9500,-20,1,0
9501,-20,1,0
9502,-20,1,0
9503,146,2,0
9504,-20,1,0
9505,-20,1,0
9506,-20,1,0
9507,46,3,0
9508,746,10,0
9509,11,2,0
9510,-20,1,0
9511,-6,2,0
9512,-20,1,0
9513,-20,1,0
9514,-20,1,0
9515,186,3,0
9516,-20,1,0
9517,-20,1,0
9518,48,4,0
9519,15,2,0
9520,-20,1,0
9521,-20,1,0
9522,263,5,0
9523,138,2,0
9524,-20,1,0
9525,286,3,0
9526,0,2,0
9527,42,2,0
9528,-20,1,0
9529,-20,1,0
9530,-20,1,0
9531,4,2,0
9532,-20,1,0
9533,44,2,0
9534,-20,1,0
9535,-20,1,0
9536,161,2,0
9537,33,3,0
9538,-20,1,0
9539,-20,1,0
9540,-20,1,0
9541,43,2,0
9542,-20,1,0
9543,-20,1,0
9544,772,7,0
9545,46,2,0
9546,51,3,0
9547,25,2,0
9548,-20,1,0
9549,-20,1,0
9550,137,2,0
9551,50,3,0
9552,15,2,0
9553,-20,1,0
9554,-20,1,0
9555,0,2,0
9556,-20,1,0
9557,34,2,0
9558,377,4,0
9559,-20,1,0
9560,-20,1,0
9561,-20,1,0
9562,-20,1,0
9563,163,2,0
9564,515,10,0
9565,167,3,0
9566,496,4,0
9567,-20,1,0
9568,352,4,0
9569,-20,1,0
9570,931,9,0
9571,-20,1,0
9572,-20,1,0
9573,-20,1,0
9574,146,2,0
9575,-20,1,0
9576,-20,1,0
9577,296,3,0
9578,-20,1,0
9579,-20,1,0
9580,15,2,0
9581,-20,1,0
9582,10,2,0
9583,-20,1,0
9584,-20,1,0
9585,-20,1,0
9586,42,3,0
9587,-20,1,0
9588,209,3,0
9589,-20,1,0
9590,329,7,0
9591,-20,1,0
9592,274,8,0
9593,-20,1,0
9594,-20,1,0
9595,131,2,0
9596,126,2,0
9597,32,2,0
9598,-20,1,0
9599,15,2,0
9600,176,2,0
9601,-20,1,0
9602,-20,1,0
9603,7,2,0
9604,-20,1,0
9605,53,3,0
9606,0,2,0
9607,26,2,0
9608,174,3,0
9609,-20,1,0
9610,-20,1,0
9611,44,2,0
9612,-20,1,0
9613,459,4,0
9614,47,2,0
9615,313,3,0
9616,183,4,0
9617,-20,1,0
9618,-20,1,0
9619,-20,1,0
9620,-20,1,0
9621,18,2,0
9622,-20,1,0
9623,164,2,0
9624,154,2,0
9625,156,2,0
9626,-20,1,0
9627,-20,1,0
9628,141,2,0
9629,-20,1,0
9630,-20,1,0
9631,179,3,0
9632,-20,1,0
9633,-20,1,0
9634,109,4,0
9635,-20,1,0
9636,-20,1,0
9637,33,3,0
9638,19,2,0
9639,-20,1,0
9640,10,2,0
9641,-20,1,0
9642,-20,1,0
9643,183,3,0
9644,167,2,0
9645,-20,1,0
9646,-20,1,0
9647,185,3,0
9648,-20,1,0
9649,149,2,0
9650,-20,1,0
9651,-20,1,0
9652,-20,1,0
9653,12,3,0
9654,221,4,0
9655,19,2,0
9656,-20,1,0
9657,-20,1,0
9658,4,2,0
9659,79,4,0
9660,-20,1,0
9661,32,2,0
9662,-9,2,0
9663,-20,1,0
9664,-20,1,0
9665,-20,1,0
9666,-20,1,0
9667,-20,1,0
9668,-20,1,0
9669,-20,1,0
9670,-20,1,0
9671,185,3,0
9672,317,4,0
9673,-20,1,0
9674,-9,2,0
9675,-20,1,0
9676,-20,1,0
9677,-20,1,0
9678,-20,1,0
9679,-20,1,0
9680,-20,1,0
9681,-20,1,0
9682,-20,1,0
9683,-20,1,0
9684,137,2,0
9685,-20,1,0
9686,39,4,0
9687,-20,1,0
9688,-20,1,0
9689,-20,1,0
9690,-20,1,0
9691,-20,1,0
9692,78,4,0
9693,-18,2,0
9694,-20,1,0
9695,27,3,0
9696,421,4,0
9697,158,2,0
9698,137,2,0
9699,145,2,0
9700,155,3,0
9701,220,4,0
9702,-20,1,0
9703,446,6,0
9704,-20,1,0
9705,-20,1,0
9706,177,3,0
9707,-20,1,0
9708,-20,1,0
9709,-20,1,0
9710,-20,1,0
9711,-20,1,0
9712,-20,1,0
9713,-20,1,0
9714,-20,1,0
9715,41,3,0
9716,24,2,0
9717,-20,1,0
9718,87,3,0
9719,214,3,0
9720,-20,1,0
9721,-20,1,0
9722,-20,1,0
9723,20,2,0
9724,41,4,0
9725,-20,1,0
9726,-20,1,0
9727,-20,1,0
9728,1,2,0
9729,78,4,0
9730,-20,1,0
9731,-20,1,0
9732,297,3,0
9733,569,5,0
9734,-20,1,0
9735,-20,1,0
9736,-20,1,0
9737,6,2,0
9738,-20,1,0
9739,-20,1,0
9740,-20,1,0
9741,-20,1,0
9742,-20,1,0
9743,-20,1,0
9744,32,3,0
9745,-20,1,0
9746,41,2,0
9747,-20,1,0
9748,-20,1,0
9749,4,2,0
9750,-8,2,0
9751,17,3,0
9752,-20,1,0
9753,34,2,0
9754,177,3,0
9755,-20,1,0
9756,-20,1,0
9757,-20,1,0
9758,-20,1,0
9759,-20,1,0
9760,241,4,0
9761,-20,1,0
9762,426,6,0
9763,-20,1,0
9764,9,2,0
9765,-20,1,0
9766,-20,1,0
9767,3,2,0
9768,-20,1,0
9769,134,2,0
9770,-20,1,0
9771,127,2,0
9772,704,6,0
9773,10,3,0
9774,-20,1,0
9775,-20,1,0
9776,-20,1,0
9777,195,2,0
9778,68,3,0
9779,-20,1,0
9780,16,2,0
9781,-20,1,0
9782,34,3,0
9783,-20,1,0
9784,168,3,0
9785,445,6,0
9786,-4,2,0
9787,-20,1,0
9788,-20,1,0
9789,-20,1,0
9790,4,2,0
9791,-20,1,0
9792,121,2,0
9793,-11,2,0
9794,-20,1,0
9795,-20,1,0
9796,-20,1,0
9797,-20,1,0
9798,19,2,0
9799,-8,2,0
9800,9,2,0
9801,-20,1,0
9802,-20,1,0
9803,-20,1,0
9804,-20,1,0
9805,135,2,0
9806,-20,1,0
9807,-20,1,0
9808,-20,1,0
9809,-20,1,0
9810,-20,1,0
9811,-20,1,0
9812,0,2,0
9813,-20,1,0
9814,158,3,0
9815,-20,1,0
9816,293,7,0
9817,-20,1,0
9818,-20,1,0
9819,-20,1,0
9820,254,3,0
9821,195,3,0
9822,36,2,0
9823,-20,1,0
9824,22,2,0
9825,-20,1,0
9826,130,2,0
9827,-20,1,0
9828,-20,1,0
9829,-20,1,0
9830,146,4,0
9831,300,3,0
9832,137,2,0
9833,-20,1,0
9834,-20,1,0
9835,33,2,0
9836,42,2,0
9837,-20,1,0
9838,192,3,0
9839,766,6,0
9840,623,6,0
9841,-20,1,0
9842,154,2,0
9843,-20,1,0
9844,-20,1,0
9845,143,2,0
9846,13,2,0
9847,-20,1,0
9848,39,3,0
9849,-20,1,0
9850,397,4,0
9851,-20,1,0
9852,-20,1,0
9853,-20,1,0
9854,319,7,0
9855,-20,1,0
9856,-20,1,0
9857,-20,1,0
9858,145,2,0
9859,-20,1,0
9860,137,3,0
9861,-20,1,0
9862,36,2,0
9863,30,2,0
9864,140,2,0
9865,385,4,0
9866,-20,1,0
9867,29,2,0
9868,27,2,0
9869,-20,1,0
9870,3,2,0
9871,60,3,0
9872,59,3,0
9873,-20,1,0
9874,-20,1,0
9875,-18,2,0
9876,203,4,0
9877,-20,1,0
9878,-20,1,0
9879,-20,1,0
9880,-20,1,0
9881,19,3,0
9882,14,2,0
9883,133,2,0
9884,156,3,0
9885,-20,1,0
9886,-20,1,0
9887,-20,1,0
9888,4,2,0
9889,41,2,0
9890,217,4,0
9891,20,2,0
9892,124,2,0
9893,-20,1,0
9894,-20,1,0
9895,-20,1,0
9896,-20,1,0
9897,-9,2,0
9898,14,2,0
9899,-20,1,0
9900,28,2,0
9901,20,2,0
9902,154,2,0
9903,-20,1,0
9904,-20,1,0
9905,-20,1,0
9906,66,4,0
9907,-20,1,0
9908,45,3,0
9909,-20,1,0
9910,6,2,0
9911,-20,1,0
9912,-20,1,0
9913,-20,1,0
9914,246,4,0
9915,-20,1,0
9916,8,3,0
9917,165,3,0
9918,-20,1,0
9919,125,4,0
9920,-20,1,0
9921,-20,1,0
9922,-20,1,0
9923,-20,1,0
9924,92,5,0
9925,-20,1,0
9926,22,2,0
9927,-20,1,0
9928,-20,1,0
9929,-20,1,0
9930,241,5,0
9931,381,5,0
9932,-6,2,0
9933,182,2,0
9934,32,2,0
9935,16,2,0
9936,251,5,0
9937,-3,2,0
9938,-20,1,0
9939,154,3,0
9940,774,9,0
9941,-20,1,0
9942,310,3,0
9943,513,4,0
9944,137,2,0
9945,-20,1,0
9946,281,3,0
9947,131,2,0
9948,25,2,0
9949,33,3,0
9950,-20,1,0
9951,-2,2,0
9952,518,7,0
9953,-20,1,0
9954,273,6,0
9955,84,3,0
9956,-9,2,0
9957,2,2,0
9958,36,3,0
9959,-20,1,0
9960,138,3,0
9961,120,2,0
9962,-20,1,0
9963,-20,1,0
9964,-20,1,0
9965,388,4,0
9966,-12,2,0
9967,-20,1,0
9968,337,3,0
9969,11,2,0
9970,54,3,0
9971,157,2,0
9972,-20,1,0
9973,70,4,0
9974,14,2,0
9975,-20,1,0
9976,-20,1,0
9977,-7,2,0
9978,140,2,0
9979,203,4,0
9980,-20,1,0
9981,203,3,0
9982,-20,1,0
9983,-20,1,0
9984,-20,1,0
9985,-20,1,0
9986,-20,1,0
9987,-20,1,0
9988,-20,1,0
9989,-20,1,0
9990,-20,1,0
9991,47,2,0
9992,24,2,0
9993,-20,1,0
9994,-20,1,0
9995,150,3,0
9996,-20,1,0
9997,-20,1,0
9998,-20,1,0
9999,44,2,0
10000,177,4,0
10001,-20,1,0
10002,-20,1,0
10003,-20,1,0
10004,17,2,0
10005,62,3,0
10006,319,5,0
10007,0,2,0
10008,-20,1,0
10009,-20,1,0
10010,-20,1,0
10011,145,3,0
10012,-20,1,0
10013,327,4,0
10014,-2,2,0
10015,509,4,0
10016,-20,1,0
10017,-6,2,0
10018,123,2,0
10019,-20,1,0
10020,-20,1,0
10021,-20,1,0
10022,-20,1,0
10023,-20,1,0
10024,84,4,0
10025,-20,1,0
10026,-20,1,0
10027,-20,1,0
10028,26,3,0
10029,178,3,0
10030,-20,1,0
10031,-20,1,0
10032,-20,1,0
10033,-20,1,0
10034,-20,1,0
10035,38,3,0
10036,97,5,0
10037,-20,1,0
10038,178,3,0
10039,191,3,0
10040,394,7,0
10041,-20,1,0
10042,-20,1,0
10043,-20,1,0
10044,-20,1,0
10045,-20,1,0
10046,45,4,0
10047,190,4,0
10048,20,2,0
10049,-8,2,0
10050,-20,1,0
10051,-20,1,0
10052,102,4,0
10053,-20,1,0
10054,230,4,0
10055,31,2,0
10056,-20,1,0
10057,-20,1,0
10058,270,5,0
10059,-20,1,0
10060,113,5,0
10061,15,2,0
10062,-20,1,0
10063,-20,1,0
10064,-20,1,0
10065,-20,1,0
10066,41,2,0
10067,-20,1,0
10068,-20,1,0
10069,-20,1,0
10070,-20,1,0
10071,-20,1,0
10072,-20,1,0
10073,-20,1,0
10074,-20,1,0
10075,-20,1,0
10076,-20,1,0
10077,38,4,0
10078,-20,1,0
10079,-20,1,0
10080,3,2,0
10081,155,2,0
10082,217,4,0
10083,248,5,0
10084,-20,1,0
10085,-20,1,0
10086,-20,1,0
10087,-20,1,0
10088,-20,1,0
10089,12,2,0
10090,-20,1,0
10091,139,2,0
10092,-20,1,0
10093,-20,1,0
10094,165,3,0
10095,7,2,0
10096,-20,1,0
10097,2,2,0
10098,20,2,0
10099,-20,1,0
10100,-20,1,0
10101,-20,1,0
10102,-20,1,0
10103,-20,1,0
10104,99,5,0
10105,-20,1,0
10106,-20,1,0
10107,167,3,0
10108,-20,1,0
10109,-20,1,0
10110,-20,1,0
10111,-20,1,0
10112,-20,1,0
10113,134,2,0
10114,164,3,0
10115,-20,1,0
10116,-20,1,0
10117,-20,1,0
10118,-20,1,0
10119,-20,1,0
10120,-20,1,0
10121,-20,1,0
10122,-20,1,0
10123,152,2,0
10124,-20,1,0
10125,-20,1,0
10126,-20,1,0
10127,-20,1,0
10128,42,4,0
10129,-20,1,0
10130,-20,1,0
10131,124,2,0
10132,-20,1,0
10133,726,7,0
10134,200,4,0
10135,-20,1,0
10136,-20,1,0
10137,4,2,0
10138,141,2,0
10139,251,4,0
10140,22,2,0
10141,133,2,0
10142,-20,1,0
10143,-20,1,0
10144,152,3,0
10145,143,2,0
10146,9,2,0
10147,-20,1,0
10148,70,4,0
10149,-20,1,0
10150,0,2,0
10151,-20,1,0
10152,-20,1,0
10153,168,3,0
10154,-20,1,0
10155,39,3,0
10156,27,2,0
10157,-20,1,0
10158,-20,1,0
10159,-20,1,0
10160,-20,1,0
10161,153,2,0
10162,565,5,0
10163,204,4,0
10164,-20,1,0
10165,13,2,0
10166,-20,1,0
10167,-20,1,0
10168,27,3,0
10169,106,3,0
10170,-20,1,0
10171,-20,1,0
10172,-20,1,0
10173,-20,1,0
10174,42,4,0
10175,-20,1,0
10176,-20,1,0
10177,183,3,0
10178,-20,1,0
10179,-20,1,0
10180,31,2,0
10181,-20,1,0
10182,-20,1,0
10183,-20,1,0
10184,-20,1,0
10185,-20,1,0
10186,17,2,0
10187,-20,1,0
10188,0,2,0
10189,12,2,0
10190,163,2,0
10191,49,3,0
10192,245,6,0
10193,159,3,0
10194,-20,1,0
10195,127,2,0
10196,569,5,0
10197,-20,1,0
10198,-20,1,0
10199,-20,1,0
10200,-20,1,0
10201,-20,1,0
10202,22,2,0
10203,-20,1,0
10204,-20,1,0
10205,-20,1,0
10206,-20,1,0
10207,-20,1,0
10208,249,4,0
10209,-20,1,0
10210,-5,2,0
10211,-20,1,0
10212,126,2,0
10213,-20,1,0
10214,-20,1,0
10215,185,2,0
10216,28,3,0
10217,180,2,0
10218,-20,1,0
10219,-20,1,0
10220,-20,1,0
10221,19,2,0
10222,13,2,0
10223,-8,2,0
10224,18,2,0
10225,-20,1,0
10226,26,2,0
10227,29,2,0
10228,-20,1,0
10229,-20,1,0
10230,-20,1,0
10231,-20,1,0
10232,-20,1,0
10233,-20,1,0
10234,310,3,0
10235,42,4,0
10236,-20,1,0
10237,-20,1,0
10238,636,5,0
10239,267,5,0
10240,-20,1,0
10241,148,3,0
10242,305,4,0
10243,174,4,0
10244,-20,1,0
10245,-12,2,0
10246,-20,1,0
10247,-20,1,0
10248,52,2,0
10249,-20,1,0
10250,-20,1,0
10251,-20,1,0
10252,-20,1,0
