
episode,reward,timesteps,successful
30931,-20,1,0
30932,10,2,0
30933,-20,1,0
30934,-20,1,0
30935,-20,1,0
30936,-20,1,0
30937,0,2,0
30938,-20,1,0
30939,12,2,0
30940,483,6,0
30941,27,3,0
30942,-20,1,0
30943,9,2,0
30944,-20,1,0
30945,-20,1,0
30946,-20,1,0
30947,184,4,0
30948,-20,1,0
30949,-20,1,0
30950,160,2,0
30951,-20,1,0
30952,207,4,0
30953,-20,1,0
30954,-20,1,0
30955,152,2,0
30956,-20,1,0
30957,-20,1,0
30958,45,2,0
30959,248,7,0
30960,-20,1,0
30961,-20,1,0
30962,-20,1,0
30963,153,2,0
30964,-20,1,0
30965,-20,1,0
30966,246,5,0
30967,-20,1,0
30968,-20,1,0
30969,-20,1,0
30970,-7,3,0
30971,181,3,0
30972,-20,1,0
30973,183,3,0
30974,-20,1,0
30975,-20,1,0
30976,-20,1,0
30977,191,4,0
30978,-20,1,0
30979,-20,1,0
30980,41,2,0
30981,-20,1,0
30982,64,4,0
30983,49,2,0
30984,-20,1,0
30985,-20,1,0
30986,185,3,0
30987,-20,1,0
30988,-20,1,0
30989,-20,1,0
30990,-20,1,0
30991,0,2,0
30992,-20,1,0
30993,-20,1,0
30994,21,2,0
30995,35,2,0
30996,-20,1,0
30997,35,2,0
30998,-20,1,0
30999,-20,1,0
31000,-20,1,0
31001,-20,1,0
31002,32,3,0
31003,384,5,0
31004,-20,1,0
31005,-7,2,0
31006,-20,1,0
31007,162,2,0
31008,33,2,0
31009,-20,1,0
31010,-20,1,0
31011,-20,1,0
31012,-20,1,0
31013,-20,1,0
31014,-20,1,0
31015,10,2,0
31016,2,2,0
31017,-20,1,0
31018,19,2,0
31019,85,4,0
31020,10,2,0
31021,-20,1,0
31022,-20,1,0
31023,-20,1,0
31024,-20,1,0
31025,319,3,0
31026,-20,1,0
31027,-20,1,0
31028,52,3,0
31029,-20,1,0
31030,28,2,0
31031,238,3,0
31032,-20,1,0
31033,19,2,0
31034,217,3,0
31035,-20,1,0
31036,-20,1,0
31037,-20,1,0
31038,-20,1,0
31039,335,4,0
31040,-20,1,0
31041,-20,1,0
31042,1,2,0
31043,-20,1,0
31044,-20,1,0
31045,499,7,0
31046,-20,1,0
31047,154,2,0
31048,95,5,0
31049,-20,1,0
31050,-20,1,0
31051,219,4,0
31052,-20,1,0
31053,128,2,0
31054,188,2,0
31055,-20,1,0
31056,37,2,0
31057,26,2,0
31058,15,2,0
31059,23,2,0
31060,-20,1,0
31061,20,3,0
31062,201,3,0
31063,475,6,0
31064,-20,1,0
31065,-20,1,0
31066,-20,1,0
31067,-20,1,0
31068,210,3,0
31069,-20,1,0
31070,28,2,0
31071,-8,2,0
31072,11,2,0
31073,-20,1,0
31074,-20,1,0
31075,1,2,0
31076,-20,1,0
31077,-20,1,0
31078,73,3,0
31079,-20,1,0
31080,-20,1,0
31081,-20,1,0
31082,-20,1,0
31083,37,2,0
31084,50,2,0
31085,185,4,0
31086,-20,1,0
31087,-20,1,0
31088,-20,1,0
31089,-20,1,0
31090,-20,1,0
31091,-20,1,0
31092,-8,2,0
31093,-20,1,0
31094,-20,1,0
31095,-20,1,0
31096,-20,1,0
31097,81,3,0
31098,-20,1,0
31099,164,4,0
31100,144,2,0
31101,18,2,0
31102,-20,1,0
31103,346,5,0
31104,77,4,0
31105,-19,2,0
31106,288,5,0
31107,-20,1,0
31108,-20,1,0
31109,41,2,0
31110,6,2,0
31111,-20,1,0
31112,-20,1,0
31113,-20,1,0
31114,42,3,0
31115,-20,1,0
31116,-20,1,0
31117,-20,1,0
31118,-20,1,0
31119,55,2,0
31120,-20,1,0
31121,65,4,0
31122,0,2,0
31123,-20,1,0
31124,128,2,0
31125,-14,2,0
31126,-20,1,0
31127,33,2,0
31128,86,4,0
31129,-20,1,0
31130,-20,1,0
31131,37,2,0
31132,23,2,0
31133,-20,1,0
31134,469,4,0
31135,488,4,0
31136,131,2,0
31137,-20,1,0
31138,-11,2,0
31139,53,3,0
31140,-20,1,0
31141,-20,1,0
31142,-20,1,0
31143,305,5,0
31144,-20,1,0
31145,-20,1,0
31146,133,2,0
31147,14,2,0
31148,-20,1,0
31149,385,5,0
31150,107,3,0
31151,12,2,0
31152,-20,1,0
31153,18,2,0
31154,2,2,0
31155,-17,2,0
31156,-20,1,0
31157,-20,1,0
31158,177,3,0
31159,-20,1,0
31160,-20,1,0
31161,-20,1,0
31162,-20,1,0
31163,-20,1,0
31164,0,2,0
31165,-20,1,0
31166,308,6,0
31167,-20,1,0
31168,43,2,0
31169,80,4,0
31170,142,3,0
31171,-20,1,0
31172,-20,1,0
31173,-20,1,0
31174,-20,1,0
31175,-2,2,0
31176,-20,1,0
31177,-20,1,0
31178,-20,1,0
31179,19,2,0
31180,-20,1,0
31181,-20,1,0
31182,-20,1,0
31183,-20,1,0
31184,402,4,0
31185,-20,1,0
31186,-20,1,0
31187,-20,1,0
31188,66,3,0
31189,-20,1,0
31190,1,2,0
31191,0,2,0
31192,12,2,0
31193,-20,1,0
31194,-20,1,0
31195,-20,1,0
31196,-20,1,0
31197,25,2,0
31198,-20,1,0
31199,17,3,0
31200,9,2,0
31201,-20,1,0
31202,-20,1,0
31203,65,3,0
31204,-20,1,0
31205,-20,1,0
31206,-20,1,0
31207,-20,1,0
31208,-20,1,0
31209,-20,1,0
31210,264,4,0
31211,-20,1,0
31212,200,3,0
31213,192,4,0
31214,-20,1,0
31215,29,2,0
31216,-20,1,0
31217,20,2,0
31218,-20,1,0
31219,-20,1,0
31220,-20,1,0
31221,48,3,0
31222,35,3,0
31223,-20,1,0
31224,-20,1,0
31225,-20,1,0
31226,-20,1,0
31227,47,3,0
31228,-20,1,0
31229,-16,2,0
31230,-20,1,0
31231,192,3,0
31232,6,2,0
31233,-20,1,0
31234,-20,1,0
31235,14,2,0
31236,61,4,0
31237,35,2,0
31238,-20,1,0
31239,-20,1,0
31240,40,3,0
31241,28,3,0
31242,-20,1,0
31243,143,4,0
31244,22,2,0
31245,-20,1,0
31246,56,3,0
31247,-20,1,0
31248,169,3,0
31249,-20,1,0
31250,-20,1,0
31251,-20,1,0
31252,-20,1,0
31253,127,2,0
31254,-20,1,0
31255,-1,2,0
31256,290,5,0
31257,-9,2,0
31258,-20,1,0
31259,-20,1,0
31260,134,2,0
31261,87,4,0
31262,-20,1,0
31263,32,2,0
31264,-20,1,0
31265,-20,1,0
31266,-20,1,0
31267,-20,1,0
31268,-20,1,0
31269,-20,1,0
31270,249,5,0
31271,-20,1,0
31272,-20,1,0
31273,-20,1,0
31274,36,2,0
31275,247,4,0
31276,-20,1,0
31277,-20,1,0
31278,-20,1,0
31279,-20,1,0
31280,80,5,0
31281,-20,1,0
31282,-20,1,0
31283,73,3,0
31284,-20,1,0
31285,145,2,0
31286,59,3,0
31287,340,4,0
31288,89,3,0
31289,75,4,0
31290,-20,1,0
31291,-20,1,0
31292,-20,1,0
31293,46,2,0
31294,198,4,0
31295,-20,1,0
31296,263,4,0
31297,-20,1,0
31298,-20,1,0
31299,20,2,0
31300,-20,1,0
31301,-20,1,0
31302,-20,1,0
31303,-20,1,0
31304,37,2,0
31305,226,4,0
31306,-20,1,0
31307,-20,1,0
31308,-20,1,0
31309,-20,1,0
31310,-20,1,0
31311,375,5,0
31312,-4,2,0
31313,192,4,0
31314,-20,1,0
31315,178,3,0
31316,-20,1,0
31317,-20,1,0
31318,-20,1,0
31319,173,6,0
31320,-20,1,0
31321,15,2,0
31322,-20,1,0
31323,191,3,0
31324,-20,1,0
31325,327,4,0
31326,117,4,0
31327,-20,1,0
31328,4,2,0
31329,-20,1,0
31330,-20,1,0
31331,10,2,0
31332,112,5,0
31333,340,3,0
31334,-20,1,0
31335,5,2,0
31336,-5,2,0
31337,33,3,0
31338,-20,1,0
31339,42,2,0
31340,-20,1,0
31341,-5,2,0
31342,354,4,0
31343,-20,1,0
31344,-20,1,0
31345,-20,1,0
31346,137,2,0
31347,-20,1,0
31348,53,3,0
31349,-20,1,0
31350,-20,1,0
31351,-20,1,0
31352,-20,1,0
31353,34,2,0
31354,-20,1,0
31355,-20,1,0
31356,22,2,0
31357,-20,1,0
31358,-20,1,0
31359,191,4,0
31360,-20,1,0
31361,89,3,0
31362,-20,1,0
31363,-20,1,0
31364,314,3,0
31365,-20,1,0
31366,-20,1,0
31367,-20,1,0
31368,-20,1,0
31369,-20,1,0
31370,-20,1,0
31371,-20,1,0
31372,3,2,0
31373,-20,1,0
31374,-20,1,0
31375,-20,1,0
31376,24,2,0
31377,51,2,0
31378,193,3,0
31379,-20,1,0
31380,19,3,0
31381,25,2,0
31382,-20,1,0
31383,-20,1,0
31384,-20,1,0
31385,194,3,0
31386,21,2,0
31387,-20,1,0
31388,-20,1,0
31389,-20,1,0
31390,-20,1,0
31391,-20,1,0
31392,-20,1,0
31393,-20,1,0
31394,-20,1,0
31395,-20,1,0
31396,-20,1,0
31397,323,5,0
31398,86,3,0
31399,22,2,0
31400,25,2,0
31401,58,4,0
31402,0,2,0
31403,46,3,0
31404,159,3,0
31405,-20,1,0
31406,-20,1,0
31407,-20,1,0
31408,144,2,0
31409,-20,1,0
31410,147,2,0
31411,-3,2,0
31412,-20,1,0
31413,24,2,0
31414,-20,1,0
31415,66,4,0
31416,-20,1,0
31417,12,2,0
31418,2,2,0
31419,141,2,0
31420,-20,1,0
31421,276,7,0
31422,-20,1,0
31423,-20,1,0
31424,-20,1,0
31425,76,3,0
31426,-20,1,0
31427,-20,1,0
31428,157,2,0
31429,-20,1,0
31430,182,3,0
31431,216,3,0
31432,-20,1,0
31433,-20,1,0
31434,177,3,0
31435,55,4,0
31436,-20,1,0
31437,-20,1,0
31438,132,2,0
31439,-20,1,0
31440,11,3,0
31441,-20,1,0
31442,134,2,0
31443,166,3,0
31444,361,4,0
31445,-20,1,0
31446,216,4,0
31447,-20,1,0
31448,-20,1,0
31449,-20,1,0
31450,210,3,0
31451,-20,1,0
31452,11,3,0
31453,-20,1,0
31454,-20,1,0
31455,198,3,0
31456,151,2,0
31457,-20,1,0
31458,-20,1,0
31459,30,2,0
31460,-20,1,0
31461,-20,1,0
31462,140,2,0
31463,-20,1,0
31464,-20,1,0
31465,423,7,0
31466,-20,1,0
31467,15,2,0
31468,-20,1,0
31469,327,3,0
31470,-20,1,0
31471,137,2,0
31472,-20,1,0
31473,34,2,0
31474,3,2,0
31475,-20,1,0
31476,-20,1,0
31477,-20,1,0
31478,150,2,0
31479,-20,1,0
31480,233,5,0
31481,62,3,0
31482,-20,1,0
31483,26,2,0
31484,-20,1,0
31485,-20,1,0
31486,-20,1,0
31487,405,5,0
31488,32,2,0
31489,26,3,0
31490,-20,1,0
31491,401,4,0
31492,33,2,0
31493,-1,3,0
31494,-20,1,0
31495,14,2,0
31496,-20,1,0
31497,13,2,0
31498,499,5,0
31499,3,2,0
31500,-20,1,0
31501,-20,1,0
31502,-20,1,0
31503,-20,1,0
31504,7,2,0
31505,-3,2,0
31506,-20,1,0
31507,14,2,0
31508,92,4,0
31509,-20,1,0
31510,552,8,0
31511,-20,1,0
31512,-20,1,0
31513,-20,1,0
31514,0,2,0
31515,37,3,0
31516,220,7,0
31517,-20,1,0
31518,193,5,0
31519,186,4,0
31520,-16,2,0
31521,27,2,0
31522,-20,1,0
31523,-4,2,0
31524,152,2,0
31525,393,4,0
31526,23,2,0
31527,-20,1,0
31528,-20,1,0
31529,48,3,0
31530,39,2,0
31531,22,3,0
31532,-20,1,0
31533,-20,1,0
31534,-20,1,0
31535,44,3,0
31536,-20,1,0
31537,286,4,0
31538,-20,1,0
31539,383,4,0
31540,474,5,0
31541,181,3,0
31542,182,2,0
31543,-20,1,0
31544,-20,1,0
31545,-20,1,0
31546,128,2,0
31547,-20,1,0
31548,133,2,0
31549,-20,1,0
31550,-20,1,0
31551,-20,1,0
31552,289,4,0
31553,174,3,0
31554,-20,1,0
31555,-20,1,0
31556,283,5,0
31557,29,2,0
31558,44,2,0
31559,1,2,0
31560,421,7,0
31561,16,2,0
31562,11,2,0
31563,148,2,0
31564,-20,1,0
31565,298,3,0
31566,-20,1,0
31567,-10,2,0
31568,144,6,0
31569,288,3,0
31570,33,2,0
31571,-20,1,0
31572,-20,1,0
31573,214,3,0
31574,331,3,0
31575,-20,1,0
31576,-20,1,0
31577,-20,1,0
31578,297,3,0
31579,242,3,0
31580,133,2,0
31581,210,4,0
31582,10,2,0
31583,117,4,0
31584,-20,1,0
31585,10,2,0
31586,511,4,0
31587,-20,1,0
31588,-20,1,0
31589,-20,1,0
31590,0,2,0
31591,-20,1,0
31592,39,3,0
31593,-20,1,0
31594,20,2,0
31595,57,3,0
31596,-20,1,0
31597,-20,1,0
31598,-20,1,0
31599,203,3,0
31600,-20,1,0
31601,416,4,0
31602,-20,1,0
31603,-20,1,0
31604,3,2,0
31605,-20,1,0
31606,55,2,0
31607,-20,1,0
31608,4,2,0
31609,38,2,0
31610,-20,1,0
31611,-20,1,0
31612,260,4,0
31613,10,2,0
31614,7,2,0
31615,-20,1,0
31616,-20,1,0
31617,-20,1,0
31618,-20,1,0
31619,31,3,0
31620,16,2,0
31621,106,4,0
31622,20,2,0
31623,12,2,0
31624,-20,1,0
31625,-20,1,0
31626,364,5,0
31627,-20,1,0
31628,-20,1,0
31629,-20,1,0
31630,-20,1,0
31631,-20,1,0
31632,-20,1,0
31633,-20,1,0
31634,-20,1,0
31635,160,2,0
31636,-20,1,0
31637,634,8,0
31638,-20,1,0
31639,224,5,0
31640,-20,1,0
31641,-20,1,0
31642,42,4,0
31643,-20,1,0
31644,-17,2,0
31645,-20,1,0
31646,-20,1,0
31647,144,2,0
31648,-20,1,0
31649,53,3,0
31650,-20,1,0
31651,-20,1,0
31652,-20,1,0
31653,-20,1,0
31654,-20,1,0
31655,-20,1,0
31656,198,3,0
31657,-20,1,0
31658,-20,1,0
31659,200,4,0
31660,-20,1,0
31661,-20,1,0
31662,22,2,0
31663,207,3,0
31664,-20,1,0
31665,234,4,0
31666,-20,1,0
31667,-20,1,0
31668,-20,1,0
31669,-20,1,0
31670,-20,1,0
31671,18,2,0
31672,-20,1,0
31673,-20,1,0
31674,-6,2,0
31675,87,3,0
31676,-20,1,0
31677,-20,1,0
31678,-20,1,0
31679,-20,1,0
31680,-20,1,0
31681,-20,1,0
31682,-20,1,0
31683,44,2,0
31684,-20,1,0
31685,-20,1,0
31686,-20,1,0
31687,-20,1,0
31688,-20,1,0
31689,437,5,0
31690,-20,1,0
31691,-20,1,0
31692,177,3,0
31693,-20,1,0
31694,-20,1,0
31695,-20,1,0
31696,-20,1,0
31697,27,3,0
31698,47,2,0
31699,16,3,0
31700,-20,1,0
31701,-20,1,0
31702,91,4,0
31703,-20,1,0
31704,178,2,0
31705,18,2,0
31706,-21,2,0
31707,274,5,0
31708,-20,1,0
31709,-20,1,0
31710,5,2,0
31711,27,4,0
31712,132,2,0
31713,-20,1,0
31714,-20,1,0
31715,-20,1,0
31716,-20,1,0
31717,151,3,0
31718,256,4,0
31719,-20,1,0
31720,-20,1,0
31721,3,2,0
31722,-20,1,0
31723,-20,1,0
31724,-20,1,0
31725,143,2,0
31726,-20,1,0
31727,-20,1,0
31728,-20,1,0
31729,-20,1,0
31730,-20,1,0
31731,-20,1,0
31732,-20,1,0
31733,28,3,0
31734,-20,1,0
31735,-20,1,0
31736,56,3,0
31737,217,4,0
31738,129,2,0
31739,-20,1,0
31740,-20,1,0
31741,391,6,0
31742,54,3,0
31743,238,3,0
31744,205,3,0
31745,-20,1,0
31746,135,4,0
31747,234,4,0
31748,-20,1,0
31749,-20,1,0
31750,-20,1,0
31751,279,5,0
31752,-20,1,0
31753,-20,1,0
31754,3,2,0
31755,-20,1,0
31756,23,2,0
31757,6,2,0
31758,-20,1,0
31759,26,2,0
31760,-20,1,0
31761,163,2,0
31762,-20,1,0
31763,-20,1,0
31764,-20,1,0
31765,195,3,0
31766,63,3,0
31767,20,2,0
31768,50,3,0
31769,-20,1,0
31770,-20,1,0
31771,-2,2,0
31772,-20,1,0
31773,381,4,0
31774,16,2,0
31775,-20,1,0
31776,56,3,0
31777,390,5,0
31778,-20,1,0
31779,-20,1,0
31780,22,2,0
31781,151,2,0
31782,-20,1,0
31783,141,2,0
31784,-20,1,0
31785,122,2,0
31786,-20,1,0
31787,141,2,0
31788,-20,1,0
31789,-20,1,0
31790,136,2,0
31791,-20,1,0
31792,-20,1,0
31793,-20,1,0
31794,-20,1,0
31795,-20,1,0
31796,241,4,0
31797,-20,1,0
31798,-20,1,0
31799,-20,1,0
31800,-20,1,0
31801,-20,1,0
31802,-20,1,0
31803,-20,1,0
31804,-20,1,0
31805,210,3,0
31806,-20,1,0
31807,-15,2,0
31808,-20,1,0
31809,-20,1,0
31810,-20,1,0
31811,195,3,0
31812,146,2,0
31813,-20,1,0
31814,-20,1,0
31815,61,3,0
31816,-20,1,0
31817,-20,1,0
31818,236,4,0
31819,233,5,0
31820,-20,1,0
31821,181,3,0
31822,-20,1,0
31823,2,2,0
31824,477,6,0
31825,-20,1,0
31826,-20,1,0
31827,-20,1,0
31828,-20,1,0
31829,-20,1,0
31830,-20,1,0
31831,29,2,0
31832,-20,1,0
31833,-20,1,0
31834,-20,1,0
31835,-20,1,0
31836,187,4,0
31837,-20,1,0
31838,5,2,0
31839,-20,1,0
31840,-20,1,0
31841,87,3,0
31842,-20,1,0
31843,-20,1,0
31844,-20,1,0
31845,-20,1,0
31846,-20,1,0
31847,425,5,0
31848,-20,1,0
31849,-20,1,0
31850,-20,1,0
31851,-19,2,0
31852,-20,1,0
31853,496,7,0
31854,17,2,0
31855,158,3,0
31856,-20,1,0
31857,54,3,0
31858,143,2,0
31859,-20,1,0
31860,8,2,0
31861,-20,1,0
31862,-20,1,0
31863,141,2,0
31864,-20,1,0
31865,2,2,0
31866,120,4,0
31867,-20,1,0
31868,43,3,0
31869,-1,2,0
31870,-20,1,0
31871,-20,1,0
31872,-20,1,0
31873,-20,2,0
31874,-20,1,0
31875,288,5,0
31876,-20,1,0
31877,-20,1,0
31878,-20,1,0
31879,48,3,0
31880,384,6,0
31881,-1,2,0
31882,-20,1,0
31883,-20,1,0
31884,-20,1,0
31885,-1,2,0
31886,66,3,0
31887,87,4,0
31888,7,2,0
31889,20,3,0
31890,153,2,0
31891,-2,2,0
31892,-20,1,0
31893,-20,1,0
31894,16,2,0
31895,-20,1,0
31896,242,4,0
31897,252,5,0
31898,-4,2,0
31899,-20,1,0
31900,-12,2,0
31901,254,5,0
31902,-20,1,0
31903,-20,1,0
31904,23,2,0
31905,-20,1,0
31906,-14,2,0
31907,-20,1,0
31908,-20,1,0
31909,-20,1,0
31910,-20,1,0
31911,-20,1,0
31912,-20,1,0
31913,-20,1,0
31914,-20,1,0
31915,33,3,0
31916,-20,1,0
31917,-20,1,0
31918,-20,1,0
31919,-20,1,0
31920,349,4,0
31921,-20,1,0
31922,-20,1,0
31923,-20,1,0
31924,-20,1,0
31925,25,2,0
31926,13,2,0
31927,-20,1,0
31928,-20,1,0
31929,-20,1,0
31930,95,4,0
31931,21,2,0
31932,35,3,0
31933,158,2,0
31934,-20,1,0
31935,682,6,0
31936,-20,1,0
31937,-20,1,0
31938,-20,1,0
31939,-20,1,0
31940,-20,1,0
31941,-20,1,0
31942,183,2,0
31943,-20,1,0
31944,133,4,0
31945,193,4,0
31946,-20,1,0
31947,412,8,0
31948,133,2,0
31949,19,2,0
31950,6,2,0
31951,-20,1,0
31952,8,2,0
31953,72,3,0
31954,-20,1,0
31955,33,2,0
31956,-20,1,0
31957,-20,1,0
31958,-20,1,0
31959,174,2,0
31960,-13,2,0
31961,-20,1,0
31962,-20,1,0
31963,-20,1,0
31964,-20,1,0
31965,-20,1,0
31966,-20,1,0
31967,143,2,0
31968,218,5,0
31969,-20,1,0
31970,-20,1,0
31971,128,4,0
31972,-20,1,0
31973,-20,1,0
31974,62,4,0
31975,-20,1,0
31976,16,2,0
31977,-20,1,0
31978,61,4,0
31979,-20,1,0
31980,51,4,0
31981,105,5,0
31982,-20,1,0
31983,-20,1,0
31984,-20,1,0
31985,-20,1,0
31986,29,2,0
31987,-20,1,0
31988,-20,1,0
31989,113,4,0
31990,100,6,0
31991,23,2,0
31992,-20,1,0
31993,-20,1,0
31994,54,3,0
31995,-5,2,0
31996,136,3,0
31997,3,2,0
31998,16,2,0
31999,-2,2,0
32000,-20,1,0
32001,-20,1,0
32002,-20,1,0
32003,-20,1,0
32004,183,5,0
32005,18,3,0
32006,-18,2,0
32007,-4,2,0
32008,22,3,0
32009,147,2,0
32010,20,2,0
32011,28,2,0
32012,-20,1,0
32013,146,2,0
32014,-20,1,0
32015,-20,1,0
32016,4,2,0
32017,-15,2,0
32018,-20,1,0
32019,-20,1,0
32020,-20,1,0
32021,-20,1,0
32022,15,2,0
32023,-20,1,0
32024,-20,1,0
32025,-20,1,0
32026,-20,1,0
32027,-20,1,0
32028,35,2,0
32029,2,2,0
32030,19,2,0
32031,-20,1,0
32032,-20,1,0
32033,328,3,0
32034,5,2,0
32035,-20,1,0
32036,36,2,0
32037,22,3,0
32038,7,2,0
32039,54,3,0
32040,13,2,0
32041,18,2,0
32042,-20,1,0
32043,-20,1,0
32044,68,3,0
32045,146,3,0
32046,-20,1,0
32047,-20,1,0
32048,-20,1,0
32049,35,3,0
32050,0,2,0
32051,-20,1,0
32052,-20,1,0
32053,-20,1,0
32054,-20,1,0
32055,-20,1,0
32056,11,3,0
32057,-20,1,0
32058,159,3,0
32059,277,5,0
32060,1,2,0
32061,176,2,0
32062,88,3,0
32063,-3,2,0
32064,14,2,0
32065,17,2,0
32066,0,2,0
32067,602,6,0
32068,-20,1,0
32069,-20,1,0
32070,-20,1,0
32071,0,2,0
32072,29,2,0
32073,254,4,0
32074,37,2,0
32075,-20,1,0
32076,-20,1,0
32077,379,5,0
32078,-20,1,0
32079,206,3,0
32080,20,2,0
32081,-20,1,0
32082,-20,1,0
32083,84,3,0
32084,-20,1,0
32085,-20,1,0
32086,-20,1,0
32087,171,2,0
32088,-20,1,0
32089,-20,1,0
32090,-20,1,0
32091,46,3,0
32092,21,2,0
32093,69,4,0
32094,-20,1,0
32095,20,2,0
32096,-20,1,0
32097,-20,1,0
32098,-7,2,0
32099,-20,1,0
32100,-20,1,0
32101,-20,1,0
32102,-20,1,0
32103,-20,1,0
32104,8,2,0
32105,-20,1,0
32106,-20,1,0
32107,166,3,0
32108,-20,1,0
32109,150,2,0
32110,7,2,0
32111,21,2,0
32112,-20,1,0
32113,160,2,0
32114,-20,1,0
32115,-20,1,0
32116,-20,1,0
32117,-20,1,0
32118,-20,1,0
32119,-20,1,0
32120,-20,1,0
32121,-20,1,0
32122,-20,1,0
32123,-1,2,0
32124,-20,1,0
32125,-20,1,0
32126,-20,1,0
32127,62,3,0
32128,17,2,0
32129,-20,1,0
32130,-6,2,0
32131,9,2,0
32132,14,3,0
32133,-20,1,0
32134,17,2,0
32135,-20,1,0
32136,98,5,0
32137,-20,1,0
32138,131,2,0
32139,46,4,0
32140,80,3,0
32141,-20,1,0
32142,-20,1,0
32143,-20,1,0
32144,161,2,0
32145,-20,1,0
32146,-20,1,0
32147,206,4,0
32148,-20,1,0
32149,-20,1,0
32150,-20,1,0
32151,10,2,0
32152,230,4,0
32153,-20,1,0
32154,301,6,0
32155,51,3,0
32156,-20,1,0
32157,22,2,0
32158,-20,1,0
32159,-20,1,0
32160,-20,1,0
32161,210,5,0
32162,-20,1,0
32163,57,4,0
32164,-20,1,0
32165,239,4,0
32166,-20,1,0
32167,-14,2,0
32168,50,2,0
32169,-20,1,0
32170,-20,1,0
32171,-20,1,0
32172,-20,1,0
32173,-20,1,0
32174,124,3,0
32175,-20,1,0
32176,28,2,0
32177,20,2,0
32178,24,2,0
32179,6,2,0
32180,-20,1,0
32181,-20,1,0
32182,-20,1,0
32183,15,2,0
32184,60,3,0
32185,-20,1,0
32186,-20,1,0
32187,58,3,0
32188,6,2,0
32189,-20,1,0
32190,158,2,0
32191,350,4,0
32192,-20,1,0
32193,132,2,0
32194,-20,1,0
32195,80,3,0
32196,155,3,0
32197,369,5,0
32198,-20,1,0
32199,-20,1,0
32200,-20,1,0
32201,-20,1,0
32202,-20,1,0
32203,141,2,0
32204,-20,1,0
32205,-20,1,0
32206,105,4,0
32207,-20,1,0
32208,-20,1,0
32209,-20,1,0
32210,11,2,0
32211,513,7,0
32212,34,2,0
32213,272,4,0
32214,345,4,0
32215,-20,1,0
32216,161,2,0
32217,46,3,0
32218,219,4,0
32219,-20,1,0
32220,15,2,0
32221,8,2,0
32222,-20,1,0
32223,-20,1,0
32224,-20,1,0
32225,-20,1,0
32226,38,3,0
32227,155,2,0
32228,-20,1,0
32229,-20,1,0
32230,-20,1,0
32231,157,2,0
32232,-4,2,0
32233,318,3,0
32234,309,3,0
32235,45,2,0
32236,67,3,0
32237,-20,1,0
32238,-20,1,0
32239,-19,2,0
32240,-20,1,0
32241,-20,1,0
32242,-20,1,0
32243,400,5,0
32244,177,2,0
32245,155,2,0
32246,296,4,0
32247,-20,1,0
32248,8,2,0
32249,225,4,0
32250,31,2,0
32251,-20,1,0
32252,110,4,0
32253,122,4,0
32254,-20,1,0
32255,183,3,0
32256,-20,1,0
32257,32,2,0
32258,-20,1,0
32259,173,3,0
32260,-20,1,0
32261,-20,1,0
32262,-20,1,0
32263,42,2,0
32264,0,2,0
32265,-20,1,0
32266,-20,1,0
32267,69,3,0
32268,-20,1,0
32269,221,4,0
32270,-20,1,0
32271,-20,1,0
32272,-20,1,0
32273,19,2,0
32274,261,4,0
32275,319,3,0
32276,101,5,0
32277,19,4,0
32278,59,2,0
32279,-20,1,0
32280,-20,1,0
32281,-20,1,0
32282,598,6,0
32283,-20,1,0
32284,-20,1,0
32285,-20,1,0
32286,-20,1,0
32287,12,2,0
32288,164,2,0
32289,523,8,0
32290,26,2,0
32291,42,3,0
32292,-20,1,0
32293,-20,1,0
32294,32,2,0
32295,-20,1,0
32296,8,2,0
32297,-20,1,0
32298,0,2,0
32299,-20,1,0
32300,-20,1,0
32301,15,2,0
32302,15,2,0
32303,-20,1,0
32304,-20,1,0
32305,-20,1,0
32306,-20,1,0
32307,-20,1,0
32308,30,2,0
32309,-20,1,0
32310,-4,2,0
32311,160,2,0
32312,22,2,0
32313,159,3,0
32314,201,2,0
32315,-20,1,0
32316,149,2,0
32317,19,2,0
32318,2,2,0
32319,-20,1,0
32320,18,3,0
32321,-20,1,0
32322,-20,1,0
32323,195,3,0
32324,-20,1,0
32325,-20,1,0
32326,-20,1,0
32327,-20,1,0
32328,20,2,0
32329,-20,1,0
32330,12,2,0
32331,-20,1,0
32332,158,6,0
32333,42,2,0
32334,6,2,0
32335,-20,1,0
32336,348,3,0
32337,-9,2,0
32338,-20,1,0
32339,94,3,0
32340,-20,1,0
32341,-20,1,0
32342,-20,1,0
32343,-20,1,0
32344,132,2,0
32345,-20,1,0
32346,-20,1,0
32347,28,3,0
32348,63,3,0
32349,-20,1,0
32350,-20,1,0
32351,-20,1,0
32352,-20,1,0
32353,10,2,0
32354,-20,1,0
32355,-20,1,0
32356,12,2,0
32357,238,4,0
32358,21,3,0
32359,-3,2,0
32360,-20,1,0
32361,3,2,0
32362,-20,1,0
32363,174,2,0
32364,79,4,0
32365,-20,1,0
32366,-1,2,0
32367,257,3,0
32368,-20,1,0
32369,-8,2,0
32370,-20,1,0
32371,-20,1,0
32372,6,2,0
32373,55,2,0
32374,-20,1,0
32375,-20,1,0
32376,-20,1,0
32377,67,3,0
32378,-20,1,0
32379,-20,1,0
32380,-20,1,0
32381,-20,1,0
32382,51,3,0
32383,19,2,0
32384,-20,1,0
32385,237,4,0
32386,147,5,0
32387,-20,1,0
32388,-20,1,0
32389,108,4,0
