
episode,reward,timesteps,successful
26135,-20,1,0
26136,1,2,0
26137,214,4,0
26138,185,4,0
26139,24,2,0
26140,-20,1,0
26141,31,2,0
26142,7,2,0
26143,-20,1,0
26144,-20,1,0
26145,140,3,0
26146,678,5,0
26147,195,3,0
26148,389,4,0
26149,232,6,0
26150,261,3,0
26151,-20,1,0
26152,137,3,0
26153,-20,1,0
26154,645,6,0
26155,-20,1,0
26156,20,2,0
26157,-20,1,0
26158,-20,1,0
26159,-20,1,0
26160,129,2,0
26161,-20,1,0
26162,-20,1,0
26163,-5,2,0
26164,408,5,0
26165,-20,1,0
26166,427,4,0
26167,-20,1,0
26168,-20,1,0
26169,-20,1,0
26170,5,2,0
26171,-20,1,0
26172,122,2,0
26173,-20,1,0
26174,-20,1,0
26175,-20,1,0
26176,-20,1,0
26177,18,3,0
26178,351,5,0
26179,-20,1,0
26180,20,3,0
26181,-20,1,0
26182,-20,1,0
26183,-20,1,0
26184,-20,1,0
26185,-20,1,0
26186,128,2,0
26187,127,3,0
26188,-20,1,0
26189,-20,1,0
26190,-20,1,0
26191,304,3,0
26192,92,4,0
26193,-20,1,0
26194,-20,1,0
26195,414,4,0
26196,-20,1,0
26197,23,3,0
26198,-20,1,0
26199,-20,1,0
26200,-20,1,0
26201,-20,1,0
26202,-20,1,0
26203,-20,1,0
26204,114,2,0
26205,-20,1,0
26206,203,3,0
26207,195,4,0
26208,-20,1,0
26209,-20,1,0
26210,-20,1,0
26211,-20,1,0
26212,4,2,0
26213,-20,1,0
26214,-20,1,0
26215,-20,1,0
26216,330,4,0
26217,0,2,0
26218,-20,1,0
26219,-20,1,0
26220,-20,1,0
26221,472,4,0
26222,308,3,0
26223,-20,1,0
26224,151,4,0
26225,-20,1,0
26226,469,4,0
26227,341,4,0
26228,-20,1,0
26229,-20,1,0
26230,-20,1,0
26231,125,2,0
26232,471,6,0
26233,0,2,0
26234,190,3,0
26235,-20,1,0
26236,-20,1,0
26237,-20,1,0
26238,-20,1,0
26239,53,3,0
26240,-20,1,0
26241,-20,1,0
26242,-20,1,0
26243,-2,2,0
26244,10,2,0
26245,162,3,0
26246,-20,1,0
26247,-20,1,0
26248,6,2,0
26249,-20,1,0
26250,8,3,0
26251,-20,1,0
26252,-20,1,0
26253,136,2,0
26254,-20,1,0
26255,145,2,0
26256,129,2,0
26257,-10,2,0
26258,-20,1,0
26259,-20,1,0
26260,-20,1,0
26261,-20,1,0
26262,17,2,0
26263,23,2,0
26264,-20,1,0
26265,-20,1,0
26266,25,3,0
26267,-1,2,0
26268,-20,1,0
26269,149,2,0
26270,-20,1,0
26271,370,5,0
26272,151,3,0
26273,-20,1,0
26274,172,4,0
26275,-20,1,0
26276,-20,1,0
26277,-20,1,0
26278,497,4,0
26279,-20,1,0
26280,140,2,0
26281,-20,1,0
26282,-20,1,0
26283,-20,1,0
26284,386,5,0
26285,315,5,0
26286,-20,1,0
26287,-20,1,0
26288,-4,2,0
26289,-20,1,0
26290,-20,1,0
26291,-20,1,0
26292,-20,1,0
26293,-20,1,0
26294,138,2,0
26295,-20,1,0
26296,9,2,0
26297,-20,1,0
26298,-20,1,0
26299,66,4,0
26300,5,2,0
26301,-20,1,0
26302,26,2,0
26303,-20,1,0
26304,-4,2,0
26305,-20,1,0
26306,-20,1,0
26307,-20,1,0
26308,-20,1,0
26309,-20,1,0
26310,-20,1,0
26311,-20,1,0
26312,118,2,0
26313,-20,1,0
26314,-20,1,0
26315,-20,1,0
26316,38,3,0
26317,-20,1,0
26318,-20,1,0
26319,-20,1,0
26320,-20,1,0
26321,-20,1,0
26322,-20,1,0
26323,-20,1,0
26324,-20,1,0
26325,-20,1,0
26326,131,2,0
26327,-20,1,0
26328,-20,1,0
26329,277,3,0
26330,106,2,0
26331,-15,2,0
26332,154,3,0
26333,113,3,0
26334,154,2,0
26335,-20,1,0
26336,236,6,0
26337,-20,1,0
26338,141,4,0
26339,139,2,0
26340,331,4,0
26341,-20,2,0
26342,-20,1,0
26343,8,2,0
26344,29,3,0
26345,138,3,0
26346,-20,1,0
26347,2,2,0
26348,8,2,0
26349,-20,1,0
26350,-6,2,0
26351,-20,1,0
26352,-20,1,0
26353,169,4,0
26354,-20,1,0
26355,-1,2,0
26356,-20,1,0
26357,-20,1,0
26358,-20,1,0
26359,-20,1,0
26360,-20,1,0
26361,-20,1,0
26362,326,3,0
26363,267,3,0
26364,-20,1,0
26365,-20,1,0
26366,18,3,0
26367,-20,1,0
26368,-20,1,0
26369,191,5,0
26370,329,4,0
26371,-1,2,0
26372,-20,1,0
26373,-20,1,0
26374,-20,1,0
26375,-20,1,0
26376,-20,1,0
26377,53,3,0
26378,-20,1,0
26379,262,3,0
26380,-20,1,0
26381,320,5,0
26382,-20,1,0
26383,-20,1,0
26384,-20,1,0
26385,153,3,0
26386,-20,1,0
26387,114,2,0
26388,-20,1,0
26389,-20,1,0
26390,134,2,0
26391,-20,1,0
26392,-20,1,0
26393,177,3,0
26394,-20,1,0
26395,-20,1,0
26396,133,2,0
26397,-20,1,0
26398,-20,1,0
26399,-20,1,0
26400,-20,1,0
26401,-20,1,0
26402,77,3,0
26403,-20,1,0
26404,513,7,0
26405,-20,1,0
26406,-20,1,0
26407,11,2,0
26408,-20,1,0
26409,-20,1,0
26410,-20,1,0
26411,128,2,0
26412,125,3,0
26413,-20,1,0
26414,-20,1,0
26415,181,4,0
26416,147,2,0
26417,129,2,0
26418,-20,1,0
26419,-20,1,0
26420,16,2,0
26421,-20,1,0
26422,65,4,0
26423,41,3,0
26424,141,2,0
26425,-20,1,0
26426,-20,1,0
26427,-20,1,0
26428,-20,1,0
26429,-20,1,0
26430,-20,1,0
26431,-20,1,0
26432,-20,1,0
26433,314,5,0
26434,140,3,0
26435,-20,1,0
26436,-20,1,0
26437,-20,1,0
26438,-20,1,0
26439,-20,1,0
26440,123,2,0
26441,-20,1,0
26442,-20,2,0
26443,-20,1,0
26444,14,2,0
26445,17,2,0
26446,144,2,0
26447,-20,1,0
26448,170,3,0
26449,-20,1,0
26450,-20,1,0
26451,136,2,0
26452,-20,1,0
26453,-20,1,0
26454,443,4,0
26455,-20,1,0
26456,132,2,0
26457,22,3,0
26458,-20,1,0
26459,120,2,0
26460,-20,1,0
26461,-20,1,0
26462,-20,1,0
26463,-15,2,0
26464,516,5,0
26465,-20,1,0
26466,146,2,0
26467,-20,1,0
26468,-20,1,0
26469,4,3,0
26470,-20,1,0
26471,-20,1,0
26472,134,2,0
26473,-20,1,0
26474,-20,1,0
26475,-20,1,0
26476,-20,1,0
26477,301,3,0
26478,-20,1,0
26479,-20,1,0
26480,426,5,0
26481,-20,1,0
26482,226,4,0
26483,-20,1,0
26484,-20,1,0
26485,-20,1,0
26486,-20,1,0
26487,-20,1,0
26488,-20,1,0
26489,227,4,0
26490,160,2,0
26491,461,7,0
26492,-20,1,0
26493,-20,1,0
26494,221,3,0
26495,-20,1,0
26496,285,4,0
26497,-20,1,0
26498,-20,1,0
26499,169,3,0
26500,202,3,0
26501,446,4,0
26502,7,2,0
26503,-20,1,0
26504,-20,1,0
26505,-20,1,0
26506,8,2,0
26507,-20,1,0
26508,11,2,0
26509,-20,1,0
26510,-20,1,0
26511,-4,2,0
26512,-20,1,0
26513,-20,1,0
26514,76,3,0
26515,-20,1,0
26516,56,3,0
26517,-20,1,0
26518,-20,1,0
26519,-20,1,0
26520,21,3,0
26521,-20,1,0
26522,282,3,0
26523,-20,1,0
26524,-20,1,0
26525,-20,1,0
26526,-20,1,0
26527,120,2,0
26528,-20,1,0
26529,186,3,0
26530,-20,1,0
26531,203,3,0
26532,154,3,0
26533,124,2,0
26534,-20,1,0
26535,552,7,0
26536,129,2,0
26537,-20,1,0
26538,-20,1,0
26539,-20,1,0
26540,302,3,0
26541,-20,1,0
26542,-20,1,0
26543,70,3,0
26544,296,3,0
26545,157,2,0
26546,-20,1,0
26547,-20,1,0
26548,23,2,0
26549,211,4,0
26550,-2,2,0
26551,140,2,0
26552,-20,1,0
26553,-20,1,0
26554,-20,1,0
26555,-20,1,0
26556,175,4,0
26557,310,4,0
26558,278,3,0
26559,355,4,0
26560,15,2,0
26561,-15,2,0
26562,-20,1,0
26563,122,2,0
26564,487,6,0
26565,142,2,0
26566,120,2,0
26567,166,3,0
26568,-20,1,0
26569,-20,1,0
26570,-20,1,0
26571,-20,1,0
26572,-20,1,0
26573,140,2,0
26574,-20,1,0
26575,-20,1,0
26576,-20,1,0
26577,166,2,0
26578,-20,1,0
26579,228,4,0
26580,20,3,0
26581,11,3,0
26582,-20,1,0
26583,432,5,0
26584,-20,1,0
26585,-20,1,0
26586,423,5,0
26587,187,4,0
26588,-20,1,0
26589,-20,1,0
26590,206,4,0
26591,-20,1,0
26592,2,2,0
26593,-20,1,0
26594,-20,1,0
26595,1261,10,1
26596,-20,1,0
26597,-22,2,0
26598,-20,1,0
26599,-20,1,0
26600,-20,1,0
26601,-20,1,0
26602,-14,2,0
26603,324,4,0
26604,203,4,0
26605,-20,1,0
26606,342,4,0
26607,-20,1,0
26608,-20,1,0
26609,-20,1,0
26610,-20,1,0
26611,-20,1,0
26612,-20,1,0
26613,352,4,0
26614,254,3,0
26615,-6,2,0
26616,-20,1,0
26617,-20,1,0
26618,-20,1,0
26619,540,6,0
26620,342,6,0
26621,-20,1,0
26622,-20,1,0
26623,-20,1,0
26624,132,2,0
26625,139,2,0
26626,-20,1,0
26627,-20,1,0
26628,-20,1,0
26629,-20,1,0
26630,-20,1,0
26631,-20,1,0
26632,8,2,0
26633,-20,1,0
26634,30,2,0
26635,168,3,0
26636,134,2,0
26637,445,4,0
26638,-20,1,0
26639,-20,1,0
26640,-20,1,0
26641,-20,1,0
26642,137,2,0
26643,620,6,0
26644,-20,1,0
26645,-20,1,0
26646,-20,1,0
26647,-20,1,0
26648,-20,1,0
26649,-20,1,0
26650,132,3,0
26651,-20,1,0
26652,137,5,0
26653,-20,1,0
26654,-20,1,0
26655,-20,1,0
26656,-20,1,0
26657,156,3,0
26658,-20,1,0
26659,12,2,0
26660,-20,1,0
26661,139,2,0
26662,-20,1,0
26663,-16,2,0
26664,-20,1,0
26665,1,2,0
26666,-20,1,0
26667,47,3,0
26668,-20,1,0
26669,-20,1,0
26670,-20,1,0
26671,297,3,0
26672,128,2,0
26673,353,4,0
26674,-20,1,0
26675,-20,1,0
26676,-20,1,0
26677,-20,1,0
26678,-20,1,0
26679,-20,1,0
26680,-20,1,0
26681,53,3,0
26682,147,4,0
26683,141,3,0
26684,-20,1,0
26685,-20,1,0
26686,-20,1,0
26687,-20,1,0
26688,-20,1,0
26689,59,3,0
26690,195,3,0
26691,-20,1,0
26692,37,3,0
26693,-20,1,0
26694,-20,1,0
26695,-20,1,0
26696,22,3,0
26697,177,3,0
26698,-20,1,0
26699,-20,1,0
26700,-20,1,0
26701,-20,1,0
26702,-20,1,0
26703,-20,1,0
26704,-20,1,0
26705,270,3,0
26706,-20,1,0
26707,-20,1,0
26708,141,2,0
26709,194,3,0
26710,400,6,0
26711,4,2,0
26712,-20,1,0
26713,-20,1,0
26714,-20,1,0
26715,156,2,0
26716,5,2,0
26717,164,2,0
26718,-20,1,0
26719,-20,1,0
26720,31,2,0
26721,148,2,0
26722,-20,1,0
26723,-20,1,0
26724,348,4,0
26725,12,2,0
26726,-20,1,0
26727,7,3,0
26728,-20,1,0
26729,-20,1,0
26730,-20,1,0
26731,-20,1,0
26732,-8,2,0
26733,-20,1,0
26734,-20,1,0
26735,-20,1,0
26736,-20,1,0
26737,-20,1,0
26738,152,3,0
26739,109,2,0
26740,-20,1,0
26741,173,3,0
26742,29,2,0
26743,348,4,0
26744,-20,1,0
26745,-20,1,0
26746,48,3,0
26747,164,3,0
26748,7,2,0
26749,332,4,0
26750,-20,1,0
26751,21,2,0
26752,-20,1,0
26753,313,3,0
26754,158,2,0
26755,-20,1,0
26756,209,3,0
26757,-20,1,0
26758,299,3,0
26759,-20,1,0
26760,-20,1,0
26761,-20,1,0
26762,-20,1,0
26763,-20,1,0
26764,-20,1,0
26765,-20,1,0
26766,-20,1,0
26767,-20,1,0
26768,197,4,0
26769,7,4,0
26770,-20,1,0
26771,385,5,0
26772,326,4,0
26773,230,4,0
26774,147,2,0
26775,23,3,0
26776,-20,1,0
26777,187,3,0
26778,219,4,0
26779,-20,1,0
26780,-2,2,0
26781,140,2,0
26782,-20,1,0
26783,397,5,0
26784,-20,1,0
26785,-20,1,0
26786,-20,1,0
26787,9,2,0
26788,315,4,0
26789,265,3,0
26790,-20,1,0
26791,-20,1,0
26792,-20,1,0
26793,-20,1,0
26794,-20,1,0
26795,-20,1,0
26796,-20,1,0
26797,397,4,0
26798,-20,1,0
26799,333,4,0
26800,123,2,0
26801,-20,1,0
26802,-20,1,0
26803,-20,1,0
26804,-20,1,0
26805,-20,1,0
26806,295,4,0
26807,-20,1,0
26808,-20,1,0
26809,-7,2,0
26810,0,2,0
26811,9,2,0
26812,-20,1,0
26813,259,3,0
26814,375,4,0
26815,-20,1,0
26816,-20,1,0
26817,-20,1,0
26818,353,5,0
26819,19,2,0
26820,-20,1,0
26821,126,2,0
26822,130,3,0
26823,384,5,0
26824,32,2,0
26825,-20,1,0
26826,-20,1,0
26827,332,4,0
26828,-20,1,0
26829,360,5,0
26830,133,2,0
26831,0,2,0
26832,-20,1,0
26833,-20,1,0
26834,-20,1,0
26835,-20,1,0
26836,-20,1,0
26837,171,3,0
26838,380,5,0
26839,-20,1,0
26840,-9,2,0
26841,-20,1,0
26842,169,3,0
26843,281,4,0
26844,-20,1,0
26845,266,3,0
26846,678,8,0
26847,326,3,0
26848,245,4,0
26849,-20,1,0
26850,0,2,0
26851,14,2,0
26852,-20,1,0
26853,15,3,0
26854,23,2,0
26855,191,4,0
26856,756,7,0
26857,-20,1,0
26858,-20,1,0
26859,-20,1,0
26860,-20,1,0
26861,30,3,0
26862,-20,1,0
26863,152,2,0
26864,-20,1,0
26865,-20,1,0
26866,-20,1,0
26867,-20,1,0
26868,186,4,0
26869,-20,1,0
26870,-20,1,0
26871,135,2,0
26872,987,8,0
26873,325,4,0
26874,-20,1,0
26875,-20,1,0
26876,149,3,0
26877,-20,1,0
26878,142,3,0
26879,-20,1,0
26880,-20,1,0
26881,104,4,0
26882,-20,1,0
26883,-20,1,0
26884,-20,1,0
26885,-20,1,0
26886,-20,1,0
26887,115,2,0
26888,-20,1,0
26889,310,5,0
26890,31,2,0
26891,0,2,0
26892,-20,1,0
26893,-20,1,0
26894,-20,1,0
26895,11,2,0
26896,-4,2,0
26897,-20,1,0
26898,137,2,0
26899,-20,1,0
26900,36,3,0
26901,-20,1,0
26902,151,4,0
26903,-2,2,0
26904,9,2,0
26905,-20,1,0
26906,-20,1,0
26907,123,2,0
26908,-20,1,0
26909,-20,1,0
26910,-20,1,0
26911,-20,1,0
26912,-20,1,0
26913,-20,1,0
26914,-20,1,0
26915,-20,1,0
26916,649,5,0
26917,127,2,0
26918,142,3,0
26919,-8,2,0
26920,-20,1,0
26921,-20,1,0
26922,17,3,0
26923,-20,1,0
26924,-12,2,0
26925,-20,1,0
26926,-20,1,0
26927,13,2,0
26928,-20,1,0
26929,46,2,0
26930,-8,2,0
26931,-20,1,0
26932,134,3,0
26933,-21,2,0
26934,-18,2,0
26935,17,2,0
26936,-20,1,0
26937,-20,1,0
26938,407,4,0
26939,-20,1,0
26940,216,4,0
26941,140,2,0
26942,-20,1,0
26943,-8,2,0
26944,195,3,0
26945,-20,1,0
26946,-20,1,0
26947,120,2,0
26948,-20,1,0
26949,-20,1,0
26950,152,2,0
26951,110,2,0
26952,307,4,0
26953,-20,1,0
26954,-20,1,0
26955,7,2,0
26956,136,2,0
26957,-20,1,0
26958,152,2,0
26959,152,2,0
26960,-20,1,0
26961,-20,1,0
26962,22,3,0
26963,305,3,0
26964,-20,1,0
26965,-20,1,0
26966,-20,1,0
26967,3,2,0
26968,-20,1,0
26969,-20,1,0
26970,2,2,0
26971,-20,1,0
26972,-20,1,0
26973,1,2,0
26974,3,2,0
26975,-20,1,0
26976,325,4,0
26977,196,4,0
26978,-20,1,0
26979,-20,1,0
26980,10,3,0
26981,-20,1,0
26982,-20,1,0
26983,-20,1,0
26984,216,4,0
26985,-20,1,0
26986,131,3,0
26987,46,3,0
26988,7,2,0
26989,352,5,0
26990,-20,1,0
26991,195,3,0
26992,-20,1,0
26993,471,5,0
26994,123,2,0
26995,-20,1,0
26996,-20,1,0
26997,347,4,0
26998,397,6,0
26999,-20,1,0
27000,-20,1,0
27001,-20,1,0
27002,35,3,0
27003,195,4,0
27004,-20,1,0
27005,1,2,0
27006,-20,1,0
27007,1,2,0
27008,-20,1,0
27009,28,2,0
27010,-1,2,0
27011,-20,1,0
27012,-9,2,0
27013,-20,1,0
27014,62,4,0
27015,-20,1,0
27016,185,4,0
27017,-20,1,0
27018,153,2,0
27019,-20,1,0
27020,-20,1,0
27021,-20,1,0
27022,-20,1,0
27023,-20,1,0
27024,-20,1,0
27025,-20,1,0
27026,125,2,0
27027,5,2,0
27028,7,2,0
27029,173,3,0
27030,20,2,0
27031,-20,1,0
27032,133,3,0
27033,272,3,0
27034,319,3,0
27035,-20,1,0
27036,-20,1,0
27037,-20,1,0
27038,-20,1,0
27039,128,2,0
27040,-20,1,0
27041,-20,1,0
27042,133,2,0
27043,-20,1,0
27044,24,2,0
27045,-20,1,0
27046,2,2,0
27047,-20,1,0
27048,-20,1,0
27049,388,6,0
27050,-20,1,0
27051,48,3,0
27052,250,3,0
27053,-20,1,0
27054,-20,1,0
27055,-20,1,0
27056,114,2,0
27057,-20,1,0
27058,-20,1,0
27059,-20,1,0
27060,0,2,0
27061,-20,1,0
27062,-20,1,0
27063,-20,1,0
27064,-4,2,0
27065,-20,1,0
27066,9,2,0
27067,183,4,0
27068,794,7,0
27069,-20,1,0
27070,331,4,0
27071,-20,1,0
27072,-20,1,0
27073,-20,1,0
27074,-20,1,0
27075,-20,1,0
27076,-20,1,0
27077,-20,1,0
27078,16,3,0
27079,-14,2,0
27080,156,4,0
27081,3,2,0
27082,391,4,0
27083,33,3,0
27084,286,3,0
27085,14,2,0
27086,-20,1,0
27087,14,2,0
27088,178,3,0
27089,-20,1,0
27090,-13,2,0
27091,347,6,0
27092,-21,2,0
27093,-20,1,0
27094,124,2,0
27095,13,3,0
27096,180,4,0
27097,-20,1,0
27098,-20,1,0
27099,-20,1,0
27100,-20,1,0
27101,13,2,0
27102,409,4,0
27103,-20,1,0
27104,164,3,0
27105,168,3,0
27106,-20,1,0
27107,-20,1,0
27108,12,2,0
27109,-20,1,0
27110,-20,1,0
27111,134,2,0
27112,-20,1,0
27113,-20,1,0
27114,-20,1,0
27115,-20,1,0
27116,392,4,0
27117,-20,1,0
27118,-20,1,0
27119,-20,1,0
27120,-20,1,0
27121,-20,1,0
27122,-20,1,0
27123,8,2,0
27124,-20,1,0
27125,112,2,0
27126,-20,1,0
27127,38,2,0
27128,284,3,0
27129,172,3,0
27130,170,2,0
27131,-20,1,0
27132,-20,1,0
27133,140,3,0
27134,0,2,0
27135,-20,1,0
27136,16,2,0
27137,-20,1,0
27138,-20,1,0
27139,124,2,0
27140,5,2,0
27141,-20,1,0
27142,-20,1,0
27143,-20,1,0
27144,109,2,0
27145,38,3,0
27146,322,3,0
27147,149,3,0
27148,-20,1,0
27149,-20,1,0
27150,-20,1,0
27151,-20,1,0
27152,-20,1,0
27153,146,3,0
27154,-20,1,0
27155,115,2,0
27156,-20,1,0
27157,-20,1,0
27158,-20,1,0
27159,162,3,0
27160,21,2,0
27161,136,2,0
27162,-9,2,0
27163,14,3,0
27164,172,2,0
27165,-20,1,0
27166,-20,1,0
27167,148,2,0
27168,0,2,0
27169,-20,1,0
27170,3,2,0
27171,142,2,0
27172,-20,1,0
27173,-20,1,0
27174,49,4,0
27175,60,4,0
27176,420,4,0
27177,294,3,0
27178,-20,1,0
27179,-20,1,0
27180,-20,1,0
27181,-20,1,0
27182,-20,1,0
27183,-20,1,0
27184,-20,1,0
27185,-20,1,0
27186,-20,1,0
27187,-20,1,0
27188,-20,1,0
27189,127,2,0
27190,547,6,0
27191,-20,1,0
27192,-8,2,0
27193,-20,1,0
27194,208,3,0
27195,333,4,0
27196,37,3,0
27197,-20,1,0
27198,146,3,0
27199,-20,1,0
27200,1,2,0
27201,-20,1,0
27202,-20,1,0
27203,8,2,0
27204,-20,1,0
27205,158,2,0
27206,-6,2,0
27207,-20,1,0
27208,250,3,0
27209,17,2,0
27210,-20,1,0
27211,131,2,0
27212,138,2,0
27213,25,2,0
27214,-20,1,0
27215,-20,1,0
27216,-20,1,0
27217,319,4,0
27218,-20,1,0
27219,-20,1,0
27220,-20,1,0
27221,-20,1,0
27222,8,2,0
27223,-20,1,0
27224,142,3,0
27225,131,2,0
27226,-20,1,0
27227,-1,2,0
27228,122,2,0
27229,48,3,0
27230,141,3,0
27231,156,2,0
27232,-7,2,0
27233,33,3,0
27234,-20,1,0
27235,647,5,0
27236,-10,2,0
27237,147,3,0
27238,171,3,0
27239,-20,1,0
27240,-16,2,0
27241,5,2,0
27242,-20,1,0
27243,-20,1,0
27244,258,3,0
27245,-20,1,0
27246,19,2,0
27247,455,5,0
27248,-20,1,0
27249,48,3,0
27250,163,2,0
27251,-20,1,0
27252,-20,1,0
27253,-20,1,0
27254,-20,1,0
27255,212,4,0
27256,45,3,0
27257,-20,1,0
27258,153,2,0
27259,20,2,0
27260,-20,1,0
27261,172,4,0
27262,-25,2,0
27263,-6,2,0
27264,47,3,0
27265,-20,1,0
27266,135,2,0
27267,34,3,0
27268,-20,1,0
27269,-20,1,0
27270,144,2,0
27271,174,3,0
27272,-20,1,0
27273,-20,1,0
27274,-20,1,0
27275,-5,2,0
27276,-20,1,0
27277,-20,1,0
27278,-20,1,0
27279,-20,1,0
27280,3,2,0
27281,-20,1,0
27282,108,2,0
27283,-20,1,0
27284,-20,1,0
27285,-20,1,0
27286,107,2,0
27287,-20,1,0
27288,144,2,0
27289,-20,1,0
27290,7,2,0
27291,-20,1,0
27292,139,2,0
27293,-20,1,0
27294,-20,1,0
27295,-20,1,0
27296,-20,1,0
27297,-20,1,0
27298,-20,1,0
27299,46,3,0
27300,-20,1,0
27301,-20,1,0
27302,-20,1,0
27303,16,2,0
27304,-20,1,0
27305,174,4,0
27306,-6,2,0
27307,969,10,1
27308,-20,1,0
27309,-20,1,0
27310,-20,1,0
27311,312,3,0
27312,-20,1,0
27313,-20,1,0
27314,119,2,0
27315,6,2,0
27316,43,3,0
27317,-20,1,0
27318,179,3,0
27319,-20,1,0
27320,-20,1,0
27321,311,4,0
27322,-20,1,0
27323,-20,1,0
27324,-20,1,0
27325,180,3,0
27326,209,3,0
27327,-20,1,0
27328,167,3,0
27329,-20,1,0
27330,328,4,0
27331,-20,1,0
27332,-20,1,0
27333,137,3,0
27334,146,2,0
27335,114,2,0
27336,-20,1,0
27337,816,7,0
27338,455,5,0
27339,279,3,0
27340,140,2,0
27341,-20,1,0
27342,-20,1,0
27343,198,3,0
27344,131,2,0
27345,-20,1,0
27346,-20,1,0
27347,0,2,0
27348,110,2,0
27349,368,5,0
27350,16,2,0
27351,176,4,0
27352,269,3,0
27353,-20,1,0
27354,-20,1,0
27355,-20,1,0
27356,20,3,0
27357,-20,1,0
27358,478,4,0
27359,235,3,0
27360,257,3,0
27361,3,2,0
27362,-20,1,0
27363,139,3,0
27364,6,2,0
27365,-20,1,0
27366,108,2,0
27367,-20,1,0
27368,287,3,0
27369,-20,1,0
27370,2,2,0
27371,0,2,0
27372,-20,1,0
27373,-20,1,0
27374,-20,1,0
27375,115,2,0
27376,127,3,0
27377,-20,1,0
27378,-20,1,0
27379,-20,1,0
27380,0,2,0
27381,304,3,0
27382,-12,2,0
27383,583,6,0
27384,-15,2,0
27385,207,4,0
27386,-20,1,0
27387,117,2,0
27388,-20,1,0
27389,11,2,0
27390,-20,1,0
27391,112,2,0
27392,-20,1,0
27393,-20,1,0
27394,57,4,0
27395,-20,1,0
27396,-2,2,0
27397,-20,1,0
27398,-20,1,0
27399,-20,1,0
27400,245,3,0
27401,9,2,0
27402,-20,1,0
27403,493,5,0
27404,-20,1,0
27405,-20,1,0
27406,-20,1,0
27407,311,4,0
27408,-20,1,0
27409,105,2,0
27410,-20,1,0
27411,2,2,0
27412,111,2,0
27413,154,3,0
27414,-20,1,0
27415,481,5,0
27416,-20,1,0
27417,-20,1,0
27418,128,2,0
27419,10,2,0
27420,373,4,0
27421,21,2,0
27422,21,2,0
27423,-20,1,0
27424,144,3,0
27425,-20,1,0
27426,-1,2,0
27427,330,4,0
27428,-20,1,0
27429,191,3,0
27430,131,2,0
27431,37,2,0
27432,-20,1,0
27433,21,3,0
27434,107,2,0
27435,-20,1,0
27436,6,2,0
27437,36,2,0
27438,-20,1,0
27439,-20,1,0
27440,-20,1,0
27441,164,3,0
27442,-20,1,0
27443,-20,1,0
27444,-20,1,0
27445,-8,2,0
27446,-20,1,0
27447,6,2,0
27448,-20,1,0
27449,-11,2,0
27450,31,2,0
27451,288,4,0
27452,268,3,0
27453,-20,1,0
27454,-20,1,0
27455,-20,1,0
27456,-20,1,0
27457,12,2,0
27458,11,3,0
27459,-20,1,0
27460,244,4,0
27461,18,2,0
27462,118,2,0
27463,-20,1,0
27464,294,3,0
27465,-20,1,0
27466,361,4,0
27467,437,6,0
27468,-20,1,0
27469,-20,1,0
27470,-20,1,0
27471,159,4,0
27472,329,4,0
27473,328,4,0
27474,-20,1,0
27475,1,2,0
27476,135,2,0
27477,129,2,0
27478,0,2,0
27479,-20,1,0
27480,155,2,0
27481,-20,1,0
27482,-20,1,0
27483,121,2,0
27484,-20,1,0
27485,-20,1,0
27486,-20,1,0
27487,-20,1,0
27488,30,2,0
27489,-20,1,0
27490,129,2,0
27491,-20,1,0
27492,-20,1,0
27493,-20,1,0
27494,374,4,0
27495,8,2,0
27496,308,3,0
27497,-20,1,0
27498,-20,1,0
27499,531,5,0
27500,15,2,0
27501,-20,1,0
27502,-20,1,0
27503,-20,1,0
27504,306,4,0
27505,-20,1,0
27506,14,2,0
27507,-20,1,0
27508,-20,1,0
27509,212,3,0
27510,-20,1,0
27511,2,2,0
27512,726,9,0
27513,-20,1,0
27514,-20,1,0
27515,-20,1,0
27516,-20,1,0
27517,-20,1,0
27518,-20,1,0
27519,168,3,0
27520,-20,1,0
27521,191,4,0
27522,-20,1,0
27523,-20,1,0
27524,-20,1,0
27525,-20,1,0
27526,290,3,0
27527,-20,1,0
27528,441,6,0
27529,-20,1,0
27530,-20,1,0
27531,175,3,0
27532,-20,1,0
27533,150,3,0
27534,-20,1,0
27535,291,4,0
27536,0,2,0
27537,288,3,0
27538,61,4,0
27539,-20,1,0
27540,23,2,0
27541,-20,1,0
27542,126,2,0
27543,150,3,0
27544,610,6,0
27545,-20,1,0
27546,610,6,0
27547,-20,1,0
27548,127,2,0
27549,336,8,0
27550,-20,1,0
27551,-20,1,0
27552,2,2,0
27553,-20,1,0
27554,-20,1,0
27555,132,3,0
27556,964,9,0
27557,110,2,0
27558,159,3,0
27559,11,2,0
27560,-20,1,0
27561,-20,1,0
27562,23,2,0
27563,-20,1,0
27564,-20,1,0
27565,-20,1,0
27566,-20,1,0
27567,-20,1,0
27568,151,2,0
27569,-20,1,0
27570,-20,1,0
27571,-20,1,0
27572,-7,2,0
27573,-20,1,0
27574,-20,1,0
27575,20,3,0
27576,132,2,0
27577,-20,1,0
27578,-20,1,0
27579,250,3,0
27580,-20,1,0
27581,5,2,0
27582,-20,1,0
27583,-20,1,0
27584,-20,1,0
27585,-20,1,0
27586,-8,2,0
27587,286,3,0
27588,-20,1,0
27589,515,4,0
27590,263,3,0
27591,-20,1,0
27592,-20,1,0
27593,-20,1,0
