
episode,reward,timesteps,successful
15055,33,4,0
15056,9,2,0
15057,-20,1,0
15058,-20,1,0
15059,130,2,0
15060,299,3,0
15061,-20,1,0
15062,-20,1,0
15063,12,2,0
15064,-20,1,0
15065,-20,1,0
15066,-20,1,0
15067,-20,1,0
15068,-20,1,0
15069,182,3,0
15070,-20,1,0
15071,-20,1,0
15072,372,6,0
15073,67,3,0
15074,-20,1,0
15075,30,3,0
15076,148,2,0
15077,-20,1,0
15078,-20,1,0
15079,-20,1,0
15080,-20,1,0
15081,-20,1,0
15082,-20,1,0
15083,-20,1,0
15084,128,2,0
15085,-20,1,0
15086,-20,1,0
15087,-20,1,0
15088,485,5,0
15089,-20,1,0
15090,-20,1,0
15091,-20,1,0
15092,273,3,0
15093,-20,1,0
15094,-20,1,0
15095,-20,1,0
15096,606,5,0
15097,125,2,0
15098,474,5,0
15099,473,6,0
15100,2,2,0
15101,372,5,0
15102,149,3,0
15103,-20,1,0
15104,-20,1,0
15105,-20,1,0
15106,-20,1,0
15107,-20,1,0
15108,-20,1,0
15109,-20,1,0
15110,-20,1,0
15111,-20,1,0
15112,-20,1,0
15113,50,3,0
15114,-20,1,0
15115,-20,1,0
15116,-20,1,0
15117,-20,1,0
15118,-20,1,0
15119,-20,1,0
15120,-20,1,0
15121,-20,1,0
15122,314,3,0
15123,173,2,0
15124,-20,1,0
15125,125,2,0
15126,-20,1,0
15127,180,2,0
15128,-20,1,0
15129,285,3,0
15130,-20,1,0
15131,-20,1,0
15132,8,2,0
15133,-20,1,0
15134,231,3,0
15135,27,2,0
15136,33,2,0
15137,27,3,0
15138,-20,1,0
15139,-20,1,0
15140,14,2,0
15141,-20,1,0
15142,-20,1,0
15143,156,4,0
15144,48,3,0
15145,-20,1,0
15146,-20,1,0
15147,-20,1,0
15148,138,2,0
15149,-20,1,0
15150,105,2,0
15151,-20,1,0
15152,154,3,0
15153,-20,1,0
15154,-20,1,0
15155,129,2,0
15156,126,2,0
15157,-20,1,0
15158,13,3,0
15159,-6,2,0
15160,17,2,0
15161,-20,1,0
15162,-20,1,0
15163,290,3,0
15164,-20,1,0
15165,-20,1,0
15166,507,4,0
15167,-20,1,0
15168,-20,1,0
15169,-20,1,0
15170,342,4,0
15171,-20,1,0
15172,-20,1,0
15173,-20,1,0
15174,118,2,0
15175,-20,1,0
15176,-20,1,0
15177,105,2,0
15178,116,2,0
15179,-20,1,0
15180,21,3,0
15181,40,3,0
15182,-20,1,0
15183,-20,1,0
15184,-20,1,0
15185,-20,1,0
15186,-20,1,0
15187,-20,1,0
15188,-20,1,0
15189,45,2,0
15190,-20,1,0
15191,110,2,0
15192,-20,1,0
15193,-16,2,0
15194,0,2,0
15195,-20,1,0
15196,-20,1,0
15197,-20,1,0
15198,47,3,0
15199,-20,1,0
15200,-20,1,0
15201,-20,1,0
15202,-20,1,0
15203,-20,1,0
15204,-20,1,0
15205,-16,2,0
15206,165,3,0
15207,-20,1,0
15208,48,3,0
15209,58,3,0
15210,129,2,0
15211,491,5,0
15212,-20,1,0
15213,-20,1,0
15214,-20,1,0
15215,-20,1,0
15216,0,2,0
15217,-20,1,0
15218,-20,1,0
15219,-20,1,0
15220,958,8,0
15221,-20,1,0
15222,477,5,0
15223,-20,1,0
15224,-20,1,0
15225,130,2,0
15226,-20,1,0
15227,190,4,0
15228,-20,1,0
15229,-20,1,0
15230,144,2,0
15231,-4,2,0
15232,591,5,0
15233,-20,1,0
15234,111,2,0
15235,-20,1,0
15236,274,4,0
15237,-20,1,0
15238,-20,1,0
15239,-20,1,0
15240,-20,1,0
15241,17,2,0
15242,125,2,0
15243,333,4,0
15244,-20,1,0
15245,-20,1,0
15246,-20,1,0
15247,-20,1,0
15248,-20,1,0
15249,168,3,0
15250,-20,1,0
15251,-20,1,0
15252,-20,1,0
15253,-20,1,0
15254,178,3,0
15255,-20,1,0
15256,272,3,0
15257,287,3,0
15258,205,3,0
15259,8,2,0
15260,-20,1,0
15261,-20,1,0
15262,300,4,0
15263,-20,1,0
15264,-6,2,0
15265,-20,1,0
15266,-20,1,0
15267,-20,1,0
15268,-20,1,0
15269,67,4,0
15270,-20,1,0
15271,-20,1,0
15272,46,4,0
15273,187,3,0
15274,19,2,0
15275,123,2,0
15276,291,3,0
15277,-20,1,0
15278,-19,2,0
15279,702,7,0
15280,22,3,0
15281,13,2,0
15282,-20,1,0
15283,211,3,0
15284,-20,1,0
15285,-20,1,0
15286,-20,1,0
15287,118,2,0
15288,-20,1,0
15289,-20,1,0
15290,-20,1,0
15291,17,2,0
15292,115,2,0
15293,129,2,0
15294,274,3,0
15295,-20,1,0
15296,-20,1,0
15297,-20,1,0
15298,-20,1,0
15299,-20,1,0
15300,139,3,0
15301,649,6,0
15302,-20,1,0
15303,-20,1,0
15304,153,2,0
15305,8,2,0
15306,-20,1,0
15307,-20,1,0
15308,281,4,0
15309,-20,1,0
15310,-20,1,0
15311,-20,2,0
15312,-20,1,0
15313,618,7,0
15314,501,7,0
15315,350,6,0
15316,139,5,0
15317,-20,1,0
15318,135,2,0
15319,-20,1,0
15320,122,2,0
15321,-20,1,0
15322,168,3,0
15323,-20,1,0
15324,-20,1,0
15325,-20,1,0
15326,-20,1,0
15327,2,3,0
15328,-20,1,0
15329,-20,1,0
15330,475,4,0
15331,130,2,0
15332,-20,1,0
15333,138,2,0
15334,-20,1,0
15335,173,4,0
15336,143,2,0
15337,-20,1,0
15338,320,5,0
15339,148,3,0
15340,-20,1,0
15341,124,2,0
15342,-20,1,0
15343,194,4,0
15344,-20,1,0
15345,191,4,0
15346,-20,1,0
15347,-20,1,0
15348,-20,1,0
15349,-20,1,0
15350,-20,1,0
15351,-20,1,0
15352,117,2,0
15353,143,2,0
15354,-20,1,0
15355,161,2,0
15356,167,3,0
15357,437,5,0
15358,-20,1,0
15359,310,4,0
15360,12,2,0
15361,-20,1,0
15362,-20,1,0
15363,415,6,0
15364,137,4,0
15365,513,4,0
15366,-20,1,0
15367,187,3,0
15368,-20,1,0
15369,-20,1,0
15370,-20,1,0
15371,-20,1,0
15372,7,2,0
15373,298,3,0
15374,-20,1,0
15375,238,5,0
15376,-20,1,0
15377,-3,2,0
15378,280,3,0
15379,-20,1,0
15380,749,7,0
15381,-20,1,0
15382,-20,1,0
15383,-20,1,0
15384,-20,1,0
15385,-20,1,0
15386,1,2,0
15387,146,3,0
15388,-20,1,0
15389,-16,2,0
15390,20,2,0
15391,-20,1,0
15392,-20,1,0
15393,133,2,0
15394,-20,1,0
15395,-20,1,0
15396,-20,1,0
15397,-20,1,0
15398,-20,1,0
15399,-20,1,0
15400,-20,1,0
15401,116,2,0
15402,29,2,0
15403,128,2,0
15404,-8,2,0
15405,-20,1,0
15406,-20,1,0
15407,120,2,0
15408,-20,1,0
15409,141,2,0
15410,121,2,0
15411,4,2,0
15412,113,2,0
15413,-20,1,0
15414,-20,1,0
15415,-20,1,0
15416,-20,1,0
15417,-20,1,0
15418,-20,1,0
15419,-20,1,0
15420,-2,2,0
15421,116,2,0
15422,-20,1,0
15423,117,2,0
15424,-20,1,0
15425,-20,1,0
15426,131,2,0
15427,11,2,0
15428,-3,2,0
15429,-20,1,0
15430,-20,1,0
15431,196,3,0
15432,-20,1,0
15433,-20,1,0
15434,309,3,0
15435,-20,1,0
15436,159,4,0
15437,159,4,0
15438,121,2,0
15439,13,2,0
15440,-20,1,0
15441,176,4,0
15442,-20,1,0
15443,-20,1,0
15444,-20,1,0
15445,-20,1,0
15446,146,2,0
15447,-20,1,0
15448,-20,1,0
15449,-20,1,0
15450,66,3,0
15451,-20,1,0
15452,-14,2,0
15453,136,3,0
15454,7,2,0
15455,267,3,0
15456,217,4,0
15457,12,2,0
15458,-20,1,0
15459,-20,1,0
15460,295,3,0
15461,-20,1,0
15462,-20,1,0
15463,128,2,0
15464,494,5,0
15465,125,2,0
15466,0,2,0
15467,-20,1,0
15468,115,2,0
15469,-20,1,0
15470,570,5,0
15471,154,4,0
15472,-20,1,0
15473,-20,1,0
15474,1,2,0
15475,-20,1,0
15476,-20,1,0
15477,-20,1,0
15478,143,3,0
15479,-20,1,0
15480,154,3,0
15481,-20,1,0
15482,-20,1,0
15483,137,2,0
15484,-20,1,0
15485,-20,1,0
15486,-20,1,0
15487,-20,1,0
15488,-20,1,0
15489,134,3,0
15490,-20,1,0
15491,-20,1,0
15492,298,4,0
15493,29,3,0
15494,463,4,0
15495,116,2,0
15496,113,2,0
15497,-1,3,0
15498,-20,1,0
15499,-20,1,0
15500,-20,1,0
15501,-20,1,0
15502,-20,1,0
15503,477,5,0
15504,-20,1,0
15505,-20,1,0
15506,150,2,0
15507,124,2,0
15508,-20,1,0
15509,-20,1,0
15510,-20,1,0
15511,19,2,0
15512,4,2,0
15513,316,4,0
15514,-20,1,0
15515,149,2,0
15516,-20,1,0
15517,-20,1,0
15518,289,3,0
15519,32,2,0
15520,-20,1,0
15521,-20,1,0
15522,232,4,0
15523,297,4,0
15524,-20,1,0
15525,-20,1,0
15526,114,2,0
15527,-20,1,0
15528,110,2,0
15529,-20,1,0
15530,-20,1,0
15531,172,3,0
15532,16,3,0
15533,21,2,0
15534,189,3,0
15535,-20,1,0
15536,38,3,0
15537,-20,1,0
15538,-20,1,0
15539,10,2,0
15540,445,4,0
15541,177,3,0
15542,-20,1,0
15543,-20,1,0
15544,-20,1,0
15545,26,2,0
15546,-20,1,0
15547,-20,1,0
15548,6,2,0
15549,-20,1,0
15550,-20,1,0
15551,319,6,0
15552,-20,1,0
15553,179,4,0
15554,-20,1,0
15555,152,3,0
15556,-20,1,0
15557,150,2,0
15558,30,2,0
15559,301,3,0
15560,-20,1,0
15561,-20,1,0
15562,284,4,0
15563,-20,1,0
15564,200,4,0
15565,-20,1,0
15566,161,3,0
15567,-20,1,0
15568,-20,1,0
15569,138,2,0
15570,127,3,0
15571,280,3,0
15572,-20,1,0
15573,-3,2,0
15574,-20,1,0
15575,176,3,0
15576,-20,1,0
15577,148,4,0
15578,-20,1,0
15579,-20,1,0
15580,-20,1,0
15581,-20,1,0
15582,189,3,0
15583,-20,1,0
15584,-20,1,0
15585,-20,1,0
15586,-20,1,0
15587,139,2,0
15588,-20,1,0
15589,46,3,0
15590,-20,1,0
15591,141,2,0
15592,1,2,0
15593,-20,1,0
15594,-20,1,0
15595,144,2,0
15596,-20,1,0
15597,-20,1,0
15598,-20,1,0
15599,-20,1,0
15600,-20,1,0
15601,-20,1,0
15602,148,2,0
15603,-20,1,0
15604,-20,1,0
15605,20,2,0
15606,-20,1,0
15607,-20,1,0
15608,8,2,0
15609,-20,1,0
15610,240,4,0
15611,153,3,0
15612,483,5,0
15613,-20,1,0
15614,-20,1,0
15615,327,4,0
15616,-20,1,0
15617,333,5,0
15618,-20,1,0
15619,-20,1,0
15620,363,4,0
15621,-20,1,0
15622,34,2,0
15623,127,2,0
15624,207,3,0
15625,-20,1,0
15626,-20,1,0
15627,-20,1,0
15628,301,4,0
15629,189,3,0
15630,-20,1,0
15631,13,2,0
15632,149,3,0
15633,-20,1,0
15634,196,4,0
15635,-20,1,0
15636,325,4,0
15637,255,4,0
15638,-20,1,0
15639,-20,1,0
15640,-20,1,0
15641,-20,1,0
15642,-8,2,0
15643,143,3,0
15644,117,2,0
15645,265,4,0
15646,-20,1,0
15647,-20,1,0
15648,344,3,0
15649,-20,1,0
15650,-20,1,0
15651,23,2,0
15652,-20,1,0
15653,-20,1,0
15654,-20,1,0
15655,-20,1,0
15656,172,3,0
15657,280,3,0
15658,14,2,0
15659,-20,1,0
15660,-20,1,0
15661,64,3,0
15662,-20,1,0
15663,-20,1,0
15664,-20,1,0
15665,56,3,0
15666,-20,1,0
15667,7,2,0
15668,-20,1,0
15669,288,3,0
15670,-11,2,0
15671,12,2,0
15672,-20,1,0
15673,-20,1,0
15674,-20,1,0
15675,-20,1,0
15676,-20,1,0
15677,148,3,0
15678,281,3,0
15679,112,2,0
15680,-20,1,0
15681,-20,1,0
15682,-20,1,0
15683,315,4,0
15684,3,2,0
15685,351,7,0
15686,-20,1,0
15687,15,2,0
15688,134,2,0
15689,-3,2,0
15690,165,3,0
15691,-20,1,0
15692,559,5,0
15693,20,2,0
15694,-20,1,0
15695,-20,1,0
15696,128,2,0
15697,-20,1,0
15698,16,3,0
15699,286,3,0
15700,-20,1,0
15701,2,2,0
15702,-20,1,0
15703,686,5,0
15704,144,3,0
15705,6,2,0
15706,32,2,0
15707,7,2,0
15708,38,3,0
15709,-20,1,0
15710,19,2,0
15711,150,2,0
15712,-20,1,0
15713,-20,1,0
15714,-20,1,0
15715,126,2,0
15716,-20,1,0
15717,-20,1,0
15718,-7,2,0
15719,155,4,0
15720,17,2,0
15721,-20,1,0
15722,373,4,0
15723,24,2,0
15724,-20,1,0
15725,-20,1,0
15726,-20,1,0
15727,-20,1,0
15728,-20,1,0
15729,-20,1,0
15730,-20,1,0
15731,-20,1,0
15732,-20,1,0
15733,10,2,0
15734,-20,1,0
15735,-20,1,0
15736,-20,1,0
15737,-20,1,0
15738,137,2,0
15739,-20,1,0
15740,-12,2,0
15741,117,2,0
15742,6,2,0
15743,147,2,0
15744,149,4,0
15745,110,2,0
15746,-20,1,0
15747,31,3,0
15748,-20,1,0
15749,-20,1,0
15750,-20,1,0
15751,-20,1,0
15752,-20,1,0
15753,306,5,0
15754,-20,1,0
15755,136,2,0
15756,-20,1,0
15757,-20,1,0
15758,-20,1,0
15759,330,4,0
15760,-20,1,0
15761,4,2,0
15762,773,7,0
15763,151,3,0
15764,132,2,0
15765,127,2,0
15766,-20,1,0
15767,-20,1,0
15768,132,2,0
15769,-20,1,0
15770,-20,1,0
15771,-20,1,0
15772,203,3,0
15773,-20,1,0
15774,-20,1,0
15775,-20,1,0
15776,-20,1,0
15777,485,4,0
15778,347,5,0
15779,280,4,0
15780,-20,1,0
15781,-20,1,0
15782,-20,1,0
15783,-20,1,0
15784,129,3,0
15785,-20,1,0
15786,273,3,0
15787,695,5,0
15788,703,10,0
15789,-20,1,0
15790,-20,1,0
15791,-20,1,0
15792,129,2,0
15793,-20,1,0
15794,404,5,0
15795,-20,1,0
15796,17,2,0
15797,-20,1,0
15798,37,2,0
15799,-20,1,0
15800,-20,1,0
15801,-20,1,0
15802,-20,1,0
15803,-20,1,0
15804,-20,1,0
15805,318,4,0
15806,-20,1,0
15807,0,2,0
15808,-20,1,0
15809,13,2,0
15810,319,4,0
15811,92,4,0
15812,-20,1,0
15813,-20,1,0
15814,-20,1,0
15815,-20,1,0
15816,-20,1,0
15817,-20,1,0
15818,-20,1,0
15819,30,4,0
15820,122,2,0
15821,300,4,0
15822,-20,1,0
15823,-20,1,0
15824,276,3,0
15825,192,4,0
15826,127,2,0
15827,-20,1,0
15828,-20,1,0
15829,150,2,0
15830,-20,1,0
15831,-20,1,0
15832,-20,1,0
15833,-20,1,0
15834,-20,1,0
15835,-20,1,0
15836,234,5,0
15837,-20,1,0
15838,-20,1,0
15839,11,2,0
15840,-20,1,0
15841,-20,1,0
15842,52,3,0
15843,-20,1,0
15844,-20,1,0
15845,185,4,0
15846,29,2,0
15847,-20,1,0
15848,-20,1,0
15849,126,2,0
15850,139,2,0
15851,15,2,0
15852,-20,1,0
15853,-20,1,0
15854,-20,1,0
15855,162,4,0
15856,299,3,0
15857,-20,1,0
15858,-20,1,0
15859,7,2,0
15860,-20,1,0
15861,-20,1,0
15862,-20,1,0
15863,-20,1,0
15864,47,2,0
15865,-20,1,0
15866,-20,1,0
15867,-20,1,0
15868,1,2,0
15869,-20,1,0
15870,-20,1,0
15871,-20,1,0
15872,31,2,0
15873,13,2,0
15874,124,2,0
15875,-5,2,0
15876,1003,6,0
15877,-20,1,0
15878,-20,1,0
15879,-20,1,0
15880,-6,2,0
15881,-20,1,0
15882,-20,1,0
15883,137,2,0
15884,-20,1,0
15885,180,3,0
15886,-20,1,0
15887,-20,1,0
15888,375,5,0
15889,-20,1,0
15890,73,3,0
15891,-20,1,0
15892,191,5,0
15893,-20,1,0
15894,133,2,0
15895,151,3,0
15896,277,4,0
15897,130,2,0
15898,-20,1,0
15899,414,4,0
15900,-20,1,0
15901,476,6,0
15902,299,3,0
15903,-20,1,0
15904,139,2,0
15905,-20,1,0
15906,124,2,0
15907,-20,1,0
15908,-20,1,0
15909,144,2,0
15910,144,2,0
15911,163,3,0
15912,153,2,0
15913,-20,1,0
15914,-20,1,0
15915,-8,2,0
15916,273,6,0
15917,-20,1,0
15918,289,3,0
15919,-20,1,0
15920,-20,1,0
15921,-20,1,0
15922,-20,1,0
15923,-20,1,0
15924,-20,1,0
15925,13,2,0
15926,-20,1,0
15927,309,4,0
15928,-20,1,0
15929,0,2,0
15930,-20,1,0
15931,257,5,0
15932,-20,1,0
15933,141,2,0
15934,-20,1,0
15935,-20,1,0
15936,5,2,0
15937,151,3,0
15938,0,2,0
15939,-20,1,0
15940,-20,1,0
15941,314,4,0
15942,-20,1,0
15943,192,6,0
15944,-20,1,0
15945,5,2,0
15946,299,4,0
15947,-20,1,0
15948,134,2,0
15949,452,4,0
15950,11,2,0
15951,-20,1,0
15952,-20,1,0
15953,304,4,0
15954,-20,1,0
15955,143,3,0
15956,143,2,0
15957,-20,1,0
15958,141,3,0
15959,72,4,0
15960,-20,1,0
15961,-20,1,0
15962,-20,1,0
15963,-20,1,0
15964,-16,2,0
15965,-20,1,0
15966,-20,1,0
15967,11,2,0
15968,-12,2,0
15969,375,4,0
15970,119,3,0
15971,-20,1,0
15972,-20,1,0
15973,172,3,0
15974,-20,1,0
15975,-20,1,0
15976,132,2,0
15977,-20,1,0
15978,147,2,0
15979,-20,1,0
15980,-20,1,0
15981,-20,1,0
15982,47,3,0
15983,513,7,0
15984,-20,1,0
15985,149,3,0
15986,-20,1,0
15987,344,4,0
15988,-20,1,0
15989,-20,1,0
15990,-12,2,0
15991,-20,1,0
15992,-20,1,0
15993,306,5,0
15994,1,2,0
15995,-20,1,0
15996,-20,1,0
15997,-20,1,0
15998,-20,1,0
15999,-20,1,0
16000,-20,1,0
16001,-20,1,0
16002,-20,1,0
16003,-20,1,0
16004,134,2,0
16005,25,2,0
16006,122,2,0
16007,-20,1,0
16008,9,2,0
16009,-20,1,0
16010,115,2,0
16011,-20,1,0
16012,-20,1,0
16013,268,3,0
16014,-20,1,0
16015,-20,1,0
16016,151,3,0
16017,-20,1,0
16018,171,3,0
16019,8,3,0
16020,1,2,0
16021,18,2,0
16022,-20,1,0
16023,-20,1,0
16024,50,3,0
16025,165,3,0
16026,-4,2,0
16027,0,2,0
16028,133,2,0
16029,284,3,0
16030,-20,1,0
16031,319,4,0
16032,-20,1,0
16033,-20,1,0
16034,-20,1,0
16035,171,3,0
16036,478,5,0
16037,-20,1,0
16038,-20,1,0
16039,-9,2,0
16040,126,2,0
16041,-20,1,0
16042,-20,1,0
16043,-20,1,0
16044,-20,1,0
16045,477,7,0
16046,5,2,0
16047,472,4,0
16048,-20,1,0
16049,-20,1,0
16050,133,2,0
16051,18,2,0
16052,680,6,0
16053,267,3,0
16054,-20,1,0
16055,-20,1,0
16056,-20,1,0
16057,3,2,0
16058,-20,1,0
16059,-20,1,0
16060,-20,1,0
16061,1,2,0
16062,-20,1,0
16063,354,5,0
16064,12,2,0
16065,-20,1,0
16066,-20,1,0
16067,-7,2,0
16068,-20,1,0
16069,136,2,0
16070,-20,1,0
16071,-20,1,0
16072,-1,2,0
16073,-20,1,0
16074,-20,1,0
16075,-20,1,0
16076,8,2,0
16077,157,2,0
16078,-20,1,0
16079,-20,1,0
16080,113,2,0
16081,-20,1,0
16082,-20,1,0
16083,-20,1,0
16084,11,2,0
16085,-20,1,0
16086,-20,1,0
16087,481,4,0
16088,-20,1,0
16089,-20,1,0
16090,1,2,0
16091,136,2,0
16092,-20,1,0
16093,512,4,0
16094,-20,1,0
16095,19,2,0
16096,-20,1,0
16097,-20,1,0
16098,127,3,0
16099,158,3,0
16100,258,4,0
16101,-20,1,0
16102,-20,1,0
16103,-20,1,0
16104,1,3,0
16105,8,2,0
16106,-20,1,0
16107,-20,1,0
16108,3,2,0
16109,-20,1,0
16110,289,4,0
16111,-20,1,0
16112,-20,1,0
16113,188,4,0
16114,106,2,0
16115,-20,1,0
16116,346,4,0
16117,106,3,0
16118,-20,1,0
16119,-20,1,0
16120,-20,1,0
16121,-20,1,0
16122,-20,1,0
16123,5,2,0
16124,-20,1,0
16125,184,3,0
16126,-20,1,0
16127,29,2,0
16128,16,2,0
16129,123,2,0
16130,-20,1,0
16131,3,2,0
16132,-20,1,0
16133,-20,1,0
16134,-20,1,0
16135,-20,1,0
16136,-20,1,0
16137,-20,1,0
16138,-20,1,0
16139,12,2,0
16140,615,6,0
16141,-20,1,0
16142,189,3,0
16143,185,3,0
16144,12,3,0
16145,-20,1,0
16146,-20,1,0
16147,-20,1,0
16148,-20,1,0
16149,-20,1,0
16150,48,3,0
16151,222,5,0
16152,-20,1,0
16153,-20,1,0
16154,-20,1,0
16155,302,4,0
16156,-20,1,0
16157,-20,1,0
16158,126,2,0
16159,-20,1,0
16160,1,2,0
16161,-20,1,0
16162,388,4,0
16163,-20,1,0
16164,-20,1,0
16165,-20,1,0
16166,108,2,0
16167,24,3,0
16168,141,3,0
16169,161,3,0
16170,124,2,0
16171,-20,1,0
16172,-20,1,0
16173,3,2,0
16174,-20,1,0
16175,-20,1,0
16176,-20,1,0
16177,152,5,0
16178,-20,1,0
16179,-20,1,0
16180,-20,1,0
16181,4,2,0
16182,215,4,0
16183,-20,1,0
16184,-1,3,0
16185,141,3,0
16186,-20,1,0
16187,340,5,0
16188,-20,1,0
16189,128,2,0
16190,505,5,0
16191,257,3,0
16192,-20,1,0
16193,-20,1,0
16194,-20,1,0
16195,-20,1,0
16196,319,4,0
16197,-20,1,0
16198,-20,1,0
16199,-20,1,0
16200,-20,1,0
16201,-20,1,0
16202,2,2,0
16203,379,4,0
16204,83,4,0
16205,-20,1,0
16206,-20,1,0
16207,-20,1,0
16208,-20,1,0
16209,184,3,0
16210,13,2,0
16211,3,2,0
16212,272,3,0
16213,127,2,0
16214,406,5,0
16215,142,2,0
16216,-20,1,0
16217,15,2,0
16218,272,3,0
16219,-20,1,0
16220,4,2,0
16221,757,6,0
16222,-20,1,0
16223,-20,1,0
16224,138,2,0
16225,41,2,0
16226,4,2,0
16227,-20,1,0
16228,-20,1,0
16229,-20,1,0
16230,-20,1,0
16231,-20,1,0
16232,118,2,0
16233,-20,1,0
16234,-20,1,0
16235,120,2,0
16236,165,2,0
16237,-20,1,0
16238,165,2,0
16239,133,2,0
16240,-20,1,0
16241,-20,1,0
16242,122,2,0
16243,-22,2,0
16244,168,3,0
16245,-20,1,0
16246,-20,1,0
16247,142,2,0
16248,-20,1,0
16249,289,4,0
16250,-20,1,0
16251,-20,1,0
16252,-20,1,0
16253,152,2,0
16254,-20,1,0
16255,-20,1,0
16256,3,2,0
16257,-20,1,0
16258,-20,1,0
16259,-20,1,0
16260,140,2,0
16261,-20,1,0
16262,28,3,0
16263,409,4,0
16264,-20,1,0
16265,-20,1,0
16266,431,4,0
16267,11,2,0
16268,156,3,0
16269,-20,1,0
16270,-20,1,0
16271,-20,1,0
16272,-20,1,0
16273,122,2,0
16274,120,2,0
16275,-20,1,0
16276,303,3,0
16277,361,5,0
16278,573,5,0
16279,-20,1,0
16280,-20,1,0
16281,-20,1,0
16282,112,2,0
16283,130,3,0
16284,118,2,0
16285,-20,1,0
16286,113,2,0
16287,34,2,0
16288,-20,1,0
16289,-20,1,0
16290,-20,1,0
16291,-20,1,0
16292,-20,1,0
16293,-20,1,0
16294,134,2,0
16295,-20,1,0
16296,-20,1,0
16297,-20,1,0
16298,-20,1,0
16299,-20,1,0
16300,-20,1,0
16301,513,4,0
16302,-20,1,0
16303,0,2,0
16304,-3,2,0
16305,142,2,0
16306,-20,1,0
16307,-20,1,0
16308,-20,1,0
16309,500,7,0
16310,168,4,0
16311,171,2,0
16312,0,2,0
16313,1,2,0
16314,-20,1,0
16315,-20,1,0
16316,137,2,0
16317,-20,1,0
16318,-20,1,0
16319,-20,1,0
16320,142,2,0
16321,-20,1,0
16322,19,2,0
16323,308,5,0
16324,-20,1,0
16325,-20,1,0
16326,119,2,0
16327,-20,1,0
16328,-9,2,0
16329,-20,1,0
16330,-20,1,0
16331,134,2,0
16332,304,3,0
16333,57,4,0
16334,140,3,0
16335,-20,1,0
16336,-20,1,0
16337,-20,1,0
16338,-20,1,0
16339,-20,1,0
16340,116,2,0
16341,-20,1,0
16342,-13,2,0
16343,136,2,0
16344,-20,1,0
16345,-20,1,0
16346,-20,1,0
16347,-20,1,0
16348,51,3,0
16349,137,2,0
16350,-8,2,0
16351,-20,1,0
16352,-20,1,0
16353,-20,1,0
16354,-19,2,0
16355,-20,1,0
16356,144,3,0
16357,735,7,0
16358,-20,1,0
16359,12,2,0
16360,-20,1,0
16361,-20,1,0
16362,310,4,0
16363,31,3,0
16364,-20,1,0
16365,131,2,0
16366,44,3,0
16367,116,2,0
16368,-20,1,0
16369,149,3,0
16370,477,4,0
16371,-20,1,0
16372,-20,1,0
16373,-20,1,0
16374,160,3,0
16375,-20,1,0
16376,367,4,0
16377,294,3,0
16378,-20,1,0
16379,136,2,0
16380,10,3,0
16381,-20,1,0
16382,-3,2,0
16383,345,5,0
16384,196,4,0
16385,129,2,0
16386,-9,2,0
16387,-20,1,0
16388,266,4,0
16389,-20,1,0
16390,-20,1,0
16391,-7,2,0
16392,-20,1,0
16393,-20,1,0
16394,-22,2,0
16395,-2,2,0
16396,-20,1,0
16397,111,2,0
16398,7,2,0
16399,675,5,0
16400,19,2,0
16401,-20,1,0
16402,-20,1,0
16403,-2,2,0
16404,139,2,0
16405,-20,1,0
16406,-20,1,0
16407,-20,1,0
16408,229,4,0
16409,145,2,0
16410,-20,1,0
16411,-20,1,0
16412,155,2,0
16413,-20,1,0
16414,-4,2,0
16415,-20,1,0
16416,16,3,0
16417,-20,1,0
16418,196,3,0
16419,16,2,0
16420,20,2,0
16421,35,2,0
16422,353,5,0
16423,126,2,0
16424,-20,1,0
16425,-20,1,0
16426,-20,1,0
16427,10,2,0
16428,-20,1,0
16429,-20,1,0
16430,187,3,0
16431,154,3,0
16432,31,2,0
16433,-20,1,0
16434,-20,1,0
16435,-20,1,0
16436,-20,1,0
16437,31,3,0
16438,-20,1,0
16439,-20,1,0
16440,356,5,0
16441,122,2,0
16442,148,2,0
16443,-20,1,0
16444,-20,1,0
16445,373,5,0
16446,-20,1,0
16447,-20,1,0
16448,-20,1,0
16449,154,3,0
16450,-20,1,0
16451,177,3,0
16452,-20,1,0
16453,-20,1,0
16454,-20,1,0
16455,7,2,0
16456,-20,1,0
16457,-20,1,0
16458,-16,2,0
16459,-20,1,0
16460,126,2,0
16461,36,3,0
16462,62,3,0
16463,-20,1,0
16464,-20,1,0
16465,-20,1,0
16466,-20,1,0
16467,4,2,0
16468,161,4,0
16469,-20,1,0
16470,-20,1,0
16471,200,5,0
16472,-20,1,0
16473,-20,1,0
16474,-20,1,0
16475,-20,1,0
16476,-20,1,0
16477,-20,1,0
16478,6,2,0
16479,-7,2,0
16480,-20,1,0
16481,109,2,0
16482,-18,2,0
16483,-20,1,0
16484,-20,1,0
16485,-20,1,0
16486,-20,1,0
16487,-20,1,0
16488,-8,2,0
16489,-20,1,0
16490,19,2,0
16491,-20,1,0
16492,-20,1,0
16493,0,2,0
16494,-20,1,0
16495,-20,1,0
16496,22,2,0
16497,-20,1,0
16498,148,3,0
16499,-20,1,0
16500,-20,1,0
16501,252,3,0
16502,24,2,0
16503,-20,1,0
16504,-20,1,0
16505,-20,1,0
16506,-20,1,0
16507,0,2,0
16508,-20,1,0
16509,-20,1,0
16510,-20,1,0
16511,-20,1,0
16512,8,2,0
